longitude,latitude,light_intensity,geometry,index_right,quadkey,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices,country
34.75416838470001,31.7374996539,0,POINT (34.75416838470001 31.7374996539),3100586.0,1221300010312330.0,25048.0,3458.0,17.0,3.0,1.0,P.S.E
34.77500171820001,31.7374996539,0,POINT (34.77500171820001 31.7374996539),3100597.0,1221300010313230.0,33401.0,2798.0,13.0,10.0,2.0,P.S.E
34.77916838490001,31.7374996539,0,POINT (34.77916838490001 31.7374996539),3100598.0,1221300010313231.0,72657.0,1920.0,14.0,3.0,2.0,P.S.E
34.783335051600005,31.7374996539,0,POINT (34.783335051600005 31.7374996539),3100602.0,1221300010313320.0,122017.0,4014.0,16.0,6.0,1.0,P.S.E
34.78750171830001,31.7374996539,0,POINT (34.78750171830001 31.7374996539),3100602.0,1221300010313320.0,122017.0,4014.0,16.0,6.0,1.0,P.S.E
34.83333505200001,31.7374996539,0,POINT (34.83333505200001 31.7374996539),3101129.0,1221300011202321.0,21131.0,16332.0,6.0,1.0,1.0,P.S.E
34.83750171870001,31.7374996539,0,POINT (34.83750171870001 31.7374996539),3101129.0,1221300011202321.0,21131.0,16332.0,6.0,1.0,1.0,P.S.E
34.954168386300005,31.7374996539,0,POINT (34.954168386300005 31.7374996539),3101148.0,1221300011213231.0,46945.0,55838.0,10.0,1.0,1.0,P.S.E
34.958335053000006,31.7374996539,0,POINT (34.958335053000006 31.7374996539),3101148.0,1221300011213231.0,46945.0,55838.0,10.0,1.0,1.0,P.S.E
34.97083505310001,31.7374996539,0,POINT (34.97083505310001 31.7374996539),3101152.0,1221300011213330.0,13813.0,1964.0,17.0,1.0,1.0,P.S.E
34.975001719800005,31.7374996539,0,POINT (34.975001719800005 31.7374996539),3101153.0,1221300011213331.0,47307.0,4755.0,17.0,6.0,2.0,P.S.E
34.97916838650001,31.7374996539,0,POINT (34.97916838650001 31.7374996539),3101153.0,1221300011213331.0,47307.0,4755.0,17.0,6.0,2.0,P.S.E
34.98333505320001,31.7374996539,0,POINT (34.98333505320001 31.7374996539),3101199.0,1221300011302220.0,126153.0,16559.0,17.0,35.0,7.0,P.S.E
34.98750171990001,31.7374996539,0,POINT (34.98750171990001 31.7374996539),3101200.0,1221300011302221.0,103858.0,2864.0,10.0,2.0,2.0,P.S.E
34.99166838660001,31.7374996539,0,POINT (34.99166838660001 31.7374996539),3101201.0,1221300011302230.0,38521.0,1883.0,15.0,4.0,1.0,P.S.E
34.995835053300006,31.7374996539,0,POINT (34.995835053300006 31.7374996539),3101201.0,1221300011302230.0,38521.0,1883.0,15.0,4.0,1.0,P.S.E
35.00000172000001,31.7374996539,0,POINT (35.00000172000001 31.7374996539),3101202.0,1221300011302231.0,35254.0,3439.0,15.0,10.0,3.0,P.S.E
35.00416838670001,31.7374996539,0,POINT (35.00416838670001 31.7374996539),3101207.0,1221300011302320.0,224777.0,7109.0,28.0,3.0,2.0,P.S.E
35.070835053900005,31.7374996539,0,POINT (35.070835053900005 31.7374996539),3101256.0,1221300011312220.0,58598.0,1988.0,12.0,2.0,1.0,P.S.E
35.16250172130001,31.7374996539,213,POINT (35.16250172130001 31.7374996539),3102616.0,1221300100202221.0,11628.0,2230.0,23.0,46.0,2.0,P.S.E
35.166668388000005,31.7374996539,213,POINT (35.166668388000005 31.7374996539),3102616.0,1221300100202221.0,11628.0,2230.0,23.0,46.0,2.0,P.S.E
35.17500172140001,31.7374996539,213,POINT (35.17500172140001 31.7374996539),3102618.0,1221300100202231.0,117063.0,14120.0,14.0,59.0,10.0,P.S.E
35.17916838810001,31.7374996539,213,POINT (35.17916838810001 31.7374996539),3102627.0,1221300100202320.0,57365.0,5749.0,13.0,66.0,23.0,P.S.E
35.18333505480001,31.7374996539,213,POINT (35.18333505480001 31.7374996539),3102627.0,1221300100202320.0,57365.0,5749.0,13.0,66.0,23.0,P.S.E
35.187501721500006,31.7374996539,213,POINT (35.187501721500006 31.7374996539),3102628.0,1221300100202321.0,109368.0,9187.0,11.0,16.0,7.0,P.S.E
35.19166838820001,31.7374996539,213,POINT (35.19166838820001 31.7374996539),3102631.0,1221300100202330.0,61643.0,4523.0,14.0,68.0,16.0,P.S.E
35.19583505490001,31.7374996539,213,POINT (35.19583505490001 31.7374996539),3102632.0,1221300100202331.0,98793.0,4326.0,13.0,34.0,14.0,P.S.E
35.20000172160001,31.7374996539,213,POINT (35.20000172160001 31.7374996539),3102632.0,1221300100202331.0,98793.0,4326.0,13.0,34.0,14.0,P.S.E
35.204168388300005,31.7374996539,213,POINT (35.204168388300005 31.7374996539),3102673.0,1221300100203220.0,53908.0,12150.0,19.0,76.0,17.0,P.S.E
35.208335055000006,31.7374996539,213,POINT (35.208335055000006 31.7374996539),3102674.0,1221300100203221.0,10930.0,4259.0,54.0,10.0,3.0,P.S.E
35.225001721800005,31.7374996539,213,POINT (35.225001721800005 31.7374996539),3102686.0,1221300100203320.0,46205.0,28051.0,43.0,97.0,15.0,P.S.E
35.22916838850001,31.7374996539,213,POINT (35.22916838850001 31.7374996539),3102687.0,1221300100203321.0,34741.0,14816.0,18.0,178.0,20.0,P.S.E
35.23333505520001,31.7374996539,213,POINT (35.23333505520001 31.7374996539),3102690.0,1221300100203330.0,26547.0,3161.0,18.0,51.0,15.0,P.S.E
35.23750172190001,31.7374996539,213,POINT (35.23750172190001 31.7374996539),3102690.0,1221300100203330.0,26547.0,3161.0,18.0,51.0,15.0,P.S.E
35.241668388600004,31.7374996539,213,POINT (35.241668388600004 31.7374996539),3102691.0,1221300100203331.0,37720.0,3847.0,11.0,27.0,7.0,P.S.E
35.245835055300006,31.7374996539,213,POINT (35.245835055300006 31.7374996539),3102775.0,1221300100212220.0,13774.0,2991.0,19.0,18.0,8.0,P.S.E
35.25000172200001,31.7374996539,213,POINT (35.25000172200001 31.7374996539),3102776.0,1221300100212221.0,9110.0,1870.0,14.0,4.0,4.0,P.S.E
35.25416838870001,31.7374996539,214,POINT (35.25416838870001 31.7374996539),3102776.0,1221300100212221.0,9110.0,1870.0,14.0,4.0,4.0,P.S.E
34.629168383700005,31.7333329872,0,POINT (34.629168383700005 31.7333329872),3100513.0,1221300010302220.0,51930.0,2451.0,12.0,9.0,5.0,P.S.E
34.63333505040001,31.7333329872,0,POINT (34.63333505040001 31.7333329872),3100513.0,1221300010302220.0,51930.0,2451.0,12.0,9.0,5.0,P.S.E
34.65416838390001,31.7333329872,0,POINT (34.65416838390001 31.7333329872),3100519.0,1221300010302320.0,188296.0,40133.0,9.0,5.0,3.0,P.S.E
34.65833505060001,31.7333329872,0,POINT (34.65833505060001 31.7333329872),3100520.0,1221300010302321.0,154559.0,37554.0,15.0,4.0,3.0,P.S.E
34.670835050700006,31.7333329872,0,POINT (34.670835050700006 31.7333329872),3100522.0,1221300010302331.0,84345.0,5827.0,14.0,5.0,4.0,P.S.E
34.67500171740001,31.7333329872,0,POINT (34.67500171740001 31.7333329872),3100533.0,1221300010303220.0,51277.0,5010.0,10.0,1.0,1.0,P.S.E
34.72083505110001,31.7333329872,0,POINT (34.72083505110001 31.7333329872),3100576.0,1221300010312220.0,78328.0,2364.0,18.0,1.0,1.0,P.S.E
34.72916838450001,31.7333329872,0,POINT (34.72916838450001 31.7333329872),3100577.0,1221300010312230.0,31831.0,3553.0,20.0,11.0,2.0,P.S.E
34.73333505120001,31.7333329872,0,POINT (34.73333505120001 31.7333329872),3100578.0,1221300010312231.0,44036.0,3518.0,12.0,2.0,2.0,P.S.E
34.73750171790001,31.7333329872,0,POINT (34.73750171790001 31.7333329872),3100578.0,1221300010312231.0,44036.0,3518.0,12.0,2.0,2.0,P.S.E
34.74166838460001,31.7333329872,0,POINT (34.74166838460001 31.7333329872),3100582.0,1221300010312320.0,49276.0,2017.0,15.0,4.0,3.0,P.S.E
34.745835051300006,31.7333329872,0,POINT (34.745835051300006 31.7333329872),3100583.0,1221300010312321.0,31221.0,3319.0,16.0,20.0,6.0,P.S.E
34.75000171800001,31.7333329872,0,POINT (34.75000171800001 31.7333329872),3100586.0,1221300010312330.0,25048.0,3458.0,17.0,3.0,1.0,P.S.E
34.75416838470001,31.7333329872,0,POINT (34.75416838470001 31.7333329872),3100586.0,1221300010312330.0,25048.0,3458.0,17.0,3.0,1.0,P.S.E
34.77500171820001,31.7333329872,0,POINT (34.77500171820001 31.7333329872),3100597.0,1221300010313230.0,33401.0,2798.0,13.0,10.0,2.0,P.S.E
34.77916838490001,31.7333329872,0,POINT (34.77916838490001 31.7333329872),3100598.0,1221300010313231.0,72657.0,1920.0,14.0,3.0,2.0,P.S.E
34.783335051600005,31.7333329872,0,POINT (34.783335051600005 31.7333329872),3100602.0,1221300010313320.0,122017.0,4014.0,16.0,6.0,1.0,P.S.E
34.78750171830001,31.7333329872,0,POINT (34.78750171830001 31.7333329872),3100602.0,1221300010313320.0,122017.0,4014.0,16.0,6.0,1.0,P.S.E
34.83333505200001,31.7333329872,0,POINT (34.83333505200001 31.7333329872),3101129.0,1221300011202321.0,21131.0,16332.0,6.0,1.0,1.0,P.S.E
34.83750171870001,31.7333329872,0,POINT (34.83750171870001 31.7333329872),3101129.0,1221300011202321.0,21131.0,16332.0,6.0,1.0,1.0,P.S.E
34.954168386300005,31.7333329872,0,POINT (34.954168386300005 31.7333329872),3101148.0,1221300011213231.0,46945.0,55838.0,10.0,1.0,1.0,P.S.E
34.958335053000006,31.7333329872,0,POINT (34.958335053000006 31.7333329872),3101148.0,1221300011213231.0,46945.0,55838.0,10.0,1.0,1.0,P.S.E
34.97083505310001,31.7333329872,0,POINT (34.97083505310001 31.7333329872),3101152.0,1221300011213330.0,13813.0,1964.0,17.0,1.0,1.0,P.S.E
34.975001719800005,31.7333329872,0,POINT (34.975001719800005 31.7333329872),3101153.0,1221300011213331.0,47307.0,4755.0,17.0,6.0,2.0,P.S.E
34.97916838650001,31.7333329872,0,POINT (34.97916838650001 31.7333329872),3101153.0,1221300011213331.0,47307.0,4755.0,17.0,6.0,2.0,P.S.E
34.98333505320001,31.7333329872,0,POINT (34.98333505320001 31.7333329872),3101199.0,1221300011302220.0,126153.0,16559.0,17.0,35.0,7.0,P.S.E
34.98750171990001,31.7333329872,0,POINT (34.98750171990001 31.7333329872),3101200.0,1221300011302221.0,103858.0,2864.0,10.0,2.0,2.0,P.S.E
34.99166838660001,31.7333329872,0,POINT (34.99166838660001 31.7333329872),3101201.0,1221300011302230.0,38521.0,1883.0,15.0,4.0,1.0,P.S.E
34.995835053300006,31.7333329872,0,POINT (34.995835053300006 31.7333329872),3101201.0,1221300011302230.0,38521.0,1883.0,15.0,4.0,1.0,P.S.E
35.00000172000001,31.7333329872,0,POINT (35.00000172000001 31.7333329872),3101202.0,1221300011302231.0,35254.0,3439.0,15.0,10.0,3.0,P.S.E
35.00416838670001,31.7333329872,0,POINT (35.00416838670001 31.7333329872),3101207.0,1221300011302320.0,224777.0,7109.0,28.0,3.0,2.0,P.S.E
35.070835053900005,31.7333329872,0,POINT (35.070835053900005 31.7333329872),3101256.0,1221300011312220.0,58598.0,1988.0,12.0,2.0,1.0,P.S.E
35.16250172130001,31.7333329872,212,POINT (35.16250172130001 31.7333329872),3102616.0,1221300100202221.0,11628.0,2230.0,23.0,46.0,2.0,P.S.E
35.166668388000005,31.7333329872,212,POINT (35.166668388000005 31.7333329872),3102616.0,1221300100202221.0,11628.0,2230.0,23.0,46.0,2.0,P.S.E
35.17500172140001,31.7333329872,213,POINT (35.17500172140001 31.7333329872),3102618.0,1221300100202231.0,117063.0,14120.0,14.0,59.0,10.0,P.S.E
35.17916838810001,31.7333329872,213,POINT (35.17916838810001 31.7333329872),3102627.0,1221300100202320.0,57365.0,5749.0,13.0,66.0,23.0,P.S.E
35.18333505480001,31.7333329872,213,POINT (35.18333505480001 31.7333329872),3102627.0,1221300100202320.0,57365.0,5749.0,13.0,66.0,23.0,P.S.E
35.187501721500006,31.7333329872,213,POINT (35.187501721500006 31.7333329872),3102628.0,1221300100202321.0,109368.0,9187.0,11.0,16.0,7.0,P.S.E
35.19166838820001,31.7333329872,213,POINT (35.19166838820001 31.7333329872),3102631.0,1221300100202330.0,61643.0,4523.0,14.0,68.0,16.0,P.S.E
35.19583505490001,31.7333329872,213,POINT (35.19583505490001 31.7333329872),3102632.0,1221300100202331.0,98793.0,4326.0,13.0,34.0,14.0,P.S.E
35.20000172160001,31.7333329872,213,POINT (35.20000172160001 31.7333329872),3102632.0,1221300100202331.0,98793.0,4326.0,13.0,34.0,14.0,P.S.E
35.204168388300005,31.7333329872,213,POINT (35.204168388300005 31.7333329872),3102673.0,1221300100203220.0,53908.0,12150.0,19.0,76.0,17.0,P.S.E
35.208335055000006,31.7333329872,213,POINT (35.208335055000006 31.7333329872),3102674.0,1221300100203221.0,10930.0,4259.0,54.0,10.0,3.0,P.S.E
35.225001721800005,31.7333329872,213,POINT (35.225001721800005 31.7333329872),3102686.0,1221300100203320.0,46205.0,28051.0,43.0,97.0,15.0,P.S.E
35.22916838850001,31.7333329872,213,POINT (35.22916838850001 31.7333329872),3102687.0,1221300100203321.0,34741.0,14816.0,18.0,178.0,20.0,P.S.E
35.23333505520001,31.7333329872,213,POINT (35.23333505520001 31.7333329872),3102690.0,1221300100203330.0,26547.0,3161.0,18.0,51.0,15.0,P.S.E
35.23750172190001,31.7333329872,213,POINT (35.23750172190001 31.7333329872),3102690.0,1221300100203330.0,26547.0,3161.0,18.0,51.0,15.0,P.S.E
35.241668388600004,31.7333329872,213,POINT (35.241668388600004 31.7333329872),3102691.0,1221300100203331.0,37720.0,3847.0,11.0,27.0,7.0,P.S.E
35.245835055300006,31.7333329872,213,POINT (35.245835055300006 31.7333329872),3102775.0,1221300100212220.0,13774.0,2991.0,19.0,18.0,8.0,P.S.E
35.25000172200001,31.7333329872,213,POINT (35.25000172200001 31.7333329872),3102776.0,1221300100212221.0,9110.0,1870.0,14.0,4.0,4.0,P.S.E
35.25416838870001,31.7333329872,214,POINT (35.25416838870001 31.7333329872),3102776.0,1221300100212221.0,9110.0,1870.0,14.0,4.0,4.0,P.S.E
34.629168383700005,31.7291663205,0,POINT (34.629168383700005 31.7291663205),3100514.0,1221300010302222.0,28921.0,2570.0,18.0,6.0,1.0,P.S.E
34.63333505040001,31.7291663205,0,POINT (34.63333505040001 31.7291663205),3100514.0,1221300010302222.0,28921.0,2570.0,18.0,6.0,1.0,P.S.E
34.65833505060001,31.7291663205,0,POINT (34.65833505060001 31.7291663205),3100521.0,1221300010302323.0,96235.0,1929.0,14.0,1.0,1.0,P.S.E
34.67916838410001,31.7291663205,0,POINT (34.67916838410001 31.7291663205),3100534.0,1221300010303223.0,87372.0,2260.0,9.0,1.0,1.0,P.S.E
34.68333505080001,31.7291663205,0,POINT (34.68333505080001 31.7291663205),3100534.0,1221300010303223.0,87372.0,2260.0,9.0,1.0,1.0,P.S.E
34.73333505120001,31.7291663205,0,POINT (34.73333505120001 31.7291663205),3100579.0,1221300010312233.0,66828.0,4066.0,82.0,38.0,7.0,P.S.E
34.73750171790001,31.7291663205,0,POINT (34.73750171790001 31.7291663205),3100579.0,1221300010312233.0,66828.0,4066.0,82.0,38.0,7.0,P.S.E
34.74166838460001,31.7291663205,0,POINT (34.74166838460001 31.7291663205),3100584.0,1221300010312322.0,55132.0,4853.0,98.0,9.0,5.0,P.S.E
34.745835051300006,31.7291663205,0,POINT (34.745835051300006 31.7291663205),3100585.0,1221300010312323.0,171151.0,7007.0,12.0,14.0,7.0,P.S.E
34.75000171800001,31.7291663205,0,POINT (34.75000171800001 31.7291663205),3100587.0,1221300010312332.0,73006.0,4662.0,12.0,1.0,1.0,P.S.E
34.75416838470001,31.7291663205,0,POINT (34.75416838470001 31.7291663205),3100587.0,1221300010312332.0,73006.0,4662.0,12.0,1.0,1.0,P.S.E
34.77500171820001,31.7291663205,0,POINT (34.77500171820001 31.7291663205),3100599.0,1221300010313232.0,41046.0,3971.0,14.0,2.0,2.0,P.S.E
34.82916838530001,31.7291663205,0,POINT (34.82916838530001 31.7291663205),3101130.0,1221300011202322.0,374372.0,9642.0,15.0,16.0,2.0,P.S.E
34.83333505200001,31.7291663205,0,POINT (34.83333505200001 31.7291663205),3101131.0,1221300011202323.0,38855.0,45989.0,5.0,1.0,1.0,P.S.E
34.83750171870001,31.7291663205,0,POINT (34.83750171870001 31.7291663205),3101131.0,1221300011202323.0,38855.0,45989.0,5.0,1.0,1.0,P.S.E
35.00000172000001,31.7291663205,0,POINT (35.00000172000001 31.7291663205),3101203.0,1221300011302233.0,56344.0,2495.0,10.0,1.0,1.0,P.S.E
35.00416838670001,31.7291663205,0,POINT (35.00416838670001 31.7291663205),3101208.0,1221300011302322.0,187404.0,9765.0,17.0,1.0,1.0,P.S.E
35.070835053900005,31.7291663205,0,POINT (35.070835053900005 31.7291663205),3101257.0,1221300011312222.0,66604.0,1768.0,111.0,1.0,1.0,P.S.E
35.07500172060001,31.7291663205,0,POINT (35.07500172060001 31.7291663205),3101258.0,1221300011312223.0,68225.0,5876.0,15.0,8.0,2.0,P.S.E
35.07916838730001,31.7291663205,0,POINT (35.07916838730001 31.7291663205),3101258.0,1221300011312223.0,68225.0,5876.0,15.0,8.0,2.0,P.S.E
35.15833505460001,31.7291663205,213,POINT (35.15833505460001 31.7291663205),3102617.0,1221300100202222.0,10817.0,448.0,15.0,1.0,1.0,P.S.E
35.17916838810001,31.7291663205,212,POINT (35.17916838810001 31.7291663205),3102629.0,1221300100202322.0,130886.0,15395.0,15.0,32.0,10.0,P.S.E
35.18333505480001,31.7291663205,212,POINT (35.18333505480001 31.7291663205),3102629.0,1221300100202322.0,130886.0,15395.0,15.0,32.0,10.0,P.S.E
35.187501721500006,31.7291663205,212,POINT (35.187501721500006 31.7291663205),3102630.0,1221300100202323.0,147601.0,20964.0,13.0,70.0,22.0,P.S.E
35.19166838820001,31.7291663205,212,POINT (35.19166838820001 31.7291663205),3102633.0,1221300100202332.0,164745.0,22718.0,11.0,9.0,6.0,P.S.E
35.19583505490001,31.7291663205,212,POINT (35.19583505490001 31.7291663205),3102634.0,1221300100202333.0,110457.0,13364.0,9.0,19.0,8.0,P.S.E
35.20000172160001,31.7291663205,212,POINT (35.20000172160001 31.7291663205),3102634.0,1221300100202333.0,110457.0,13364.0,9.0,19.0,8.0,P.S.E
35.204168388300005,31.7291663205,212,POINT (35.204168388300005 31.7291663205),3102675.0,1221300100203222.0,44506.0,16256.0,12.0,24.0,8.0,P.S.E
35.208335055000006,31.7291663205,213,POINT (35.208335055000006 31.7291663205),3102676.0,1221300100203223.0,8969.0,2659.0,18.0,1.0,1.0,P.S.E
35.22083505510001,31.7291663205,213,POINT (35.22083505510001 31.7291663205),3102677.0,1221300100203233.0,62890.0,5079.0,8.0,1.0,1.0,P.S.E
35.225001721800005,31.7291663205,213,POINT (35.225001721800005 31.7291663205),3102688.0,1221300100203322.0,34487.0,15831.0,22.0,87.0,17.0,P.S.E
35.22916838850001,31.7291663205,213,POINT (35.22916838850001 31.7291663205),3102689.0,1221300100203323.0,39203.0,6895.0,14.0,87.0,20.0,P.S.E
35.23333505520001,31.7291663205,213,POINT (35.23333505520001 31.7291663205),3102692.0,1221300100203332.0,27468.0,6812.0,31.0,44.0,15.0,P.S.E
35.23750172190001,31.7291663205,213,POINT (35.23750172190001 31.7291663205),3102692.0,1221300100203332.0,27468.0,6812.0,31.0,44.0,15.0,P.S.E
35.241668388600004,31.7291663205,213,POINT (35.241668388600004 31.7291663205),3102693.0,1221300100203333.0,40913.0,2295.0,13.0,4.0,3.0,P.S.E
35.245835055300006,31.7291663205,213,POINT (35.245835055300006 31.7291663205),3102777.0,1221300100212222.0,17676.0,1539.0,14.0,4.0,3.0,P.S.E
34.67500171740001,31.7249996538,0,POINT (34.67500171740001 31.7249996538),3100609.0,1221300010321000.0,45127.0,4766.0,25.0,2.0,1.0,P.S.E
34.73333505120001,31.7249996538,0,POINT (34.73333505120001 31.7249996538),3100633.0,1221300010330011.0,52980.0,3891.0,13.0,21.0,6.0,P.S.E
34.73750171790001,31.7249996538,0,POINT (34.73750171790001 31.7249996538),3100633.0,1221300010330011.0,52980.0,3891.0,13.0,21.0,6.0,P.S.E
34.74166838460001,31.7249996538,0,POINT (34.74166838460001 31.7249996538),3100638.0,1221300010330100.0,46715.0,5035.0,24.0,25.0,11.0,P.S.E
34.745835051300006,31.7249996538,0,POINT (34.745835051300006 31.7249996538),3100639.0,1221300010330101.0,59078.0,3354.0,22.0,38.0,14.0,P.S.E
34.75000171800001,31.7249996538,0,POINT (34.75000171800001 31.7249996538),3100642.0,1221300010330110.0,73124.0,4283.0,15.0,1.0,1.0,P.S.E
34.75416838470001,31.7249996538,0,POINT (34.75416838470001 31.7249996538),3100642.0,1221300010330110.0,73124.0,4283.0,15.0,1.0,1.0,P.S.E
34.75833505140001,31.7249996538,0,POINT (34.75833505140001 31.7249996538),3100643.0,1221300010330111.0,47633.0,4087.0,15.0,4.0,1.0,P.S.E
34.762501718100005,31.7249996538,0,POINT (34.762501718100005 31.7249996538),3100653.0,1221300010331000.0,64101.0,4327.0,18.0,1.0,1.0,P.S.E
34.99166838660001,31.7249996538,0,POINT (34.99166838660001 31.7249996538),3101270.0,1221300011320010.0,77541.0,2586.0,14.0,3.0,1.0,P.S.E
34.995835053300006,31.7249996538,0,POINT (34.995835053300006 31.7249996538),3101270.0,1221300011320010.0,77541.0,2586.0,14.0,3.0,1.0,P.S.E
35.00000172000001,31.7249996538,0,POINT (35.00000172000001 31.7249996538),3101271.0,1221300011320011.0,146950.0,10112.0,15.0,1.0,1.0,P.S.E
35.00833505340001,31.7249996538,0,POINT (35.00833505340001 31.7249996538),3101281.0,1221300011320101.0,277129.0,9007.0,13.0,2.0,1.0,P.S.E
35.012501720100005,31.7249996538,0,POINT (35.012501720100005 31.7249996538),3101281.0,1221300011320101.0,277129.0,9007.0,13.0,2.0,1.0,P.S.E
35.10416838750001,31.7249996538,0,POINT (35.10416838750001 31.7249996538),3101306.0,1221300011330110.0,36300.0,2895.0,13.0,1.0,1.0,P.S.E
35.16250172130001,31.7249996538,213,POINT (35.16250172130001 31.7249996538),3102780.0,1221300100220001.0,42109.0,3578.0,12.0,15.0,8.0,P.S.E
35.166668388000005,31.7249996538,213,POINT (35.166668388000005 31.7249996538),3102780.0,1221300100220001.0,42109.0,3578.0,12.0,15.0,8.0,P.S.E
35.187501721500006,31.7249996538,213,POINT (35.187501721500006 31.7249996538),3102784.0,1221300100220101.0,54475.0,3758.0,17.0,33.0,4.0,P.S.E
35.19166838820001,31.7249996538,213,POINT (35.19166838820001 31.7249996538),3102787.0,1221300100220110.0,49415.0,4329.0,15.0,12.0,4.0,P.S.E
35.19583505490001,31.7249996538,213,POINT (35.19583505490001 31.7249996538),3102788.0,1221300100220111.0,29384.0,6104.0,25.0,2.0,2.0,P.S.E
35.20000172160001,31.7249996538,213,POINT (35.20000172160001 31.7249996538),3102788.0,1221300100220111.0,29384.0,6104.0,25.0,2.0,2.0,P.S.E
35.204168388300005,31.7249996538,213,POINT (35.204168388300005 31.7249996538),3102790.0,1221300100221000.0,31772.0,3218.0,19.0,3.0,1.0,P.S.E
