longitude,latitude,light_intensity,geometry,index_right,quadkey,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices,country
34.99166838660001,31.8999996552,0,POINT (34.99166838660001 31.8999996552),677227.0,1221300011102032.0,149811.0,36780.0,7.0,91.0,32.0,P.S.E
34.995835053300006,31.8999996552,0,POINT (34.995835053300006 31.8999996552),677227.0,1221300011102032.0,149811.0,36780.0,7.0,91.0,32.0,P.S.E
35.00000172000001,31.8999996552,0,POINT (35.00000172000001 31.8999996552),503185.0,1221300011102033.0,233263.0,55880.0,7.0,206.0,48.0,P.S.E
35.00416838670001,31.8999996552,0,POINT (35.00416838670001 31.8999996552),37140.0,1221300011102122.0,119136.0,22752.0,19.0,58.0,21.0,P.S.E
35.00833505340001,31.8999996552,0,POINT (35.00833505340001 31.8999996552),489246.0,1221300011102123.0,161260.0,29965.0,20.0,296.0,87.0,P.S.E
35.012501720100005,31.8999996552,0,POINT (35.012501720100005 31.8999996552),489246.0,1221300011102123.0,161260.0,29965.0,20.0,296.0,87.0,P.S.E
35.016668386800006,31.8999996552,0,POINT (35.016668386800006 31.8999996552),604691.0,1221300011102132.0,225379.0,40427.0,29.0,156.0,33.0,P.S.E
35.02083505350001,31.8999996552,0,POINT (35.02083505350001 31.8999996552),29637.0,1221300011102133.0,118682.0,18324.0,11.0,299.0,47.0,P.S.E
35.02500172020001,31.8999996552,0,POINT (35.02500172020001 31.8999996552),294816.0,1221300011103022.0,108432.0,8175.0,15.0,20.0,3.0,P.S.E
35.02916838690001,31.8999996552,219,POINT (35.02916838690001 31.8999996552),294816.0,1221300011103022.0,108432.0,8175.0,15.0,20.0,3.0,P.S.E
35.033335053600005,31.8999996552,219,POINT (35.033335053600005 31.8999996552),3388353.0,1221300011103023.0,63086.0,39626.0,8.0,6.0,5.0,P.S.E
35.187501721500006,31.8999996552,213,POINT (35.187501721500006 31.8999996552),1647061.0,1221300100002123.0,21031.0,7785.0,10.0,42.0,12.0,P.S.E
35.19166838820001,31.8999996552,213,POINT (35.19166838820001 31.8999996552),1043944.0,1221300100002132.0,25046.0,19231.0,17.0,43.0,19.0,P.S.E
35.19583505490001,31.8999996552,213,POINT (35.19583505490001 31.8999996552),445463.0,1221300100002133.0,18417.0,7344.0,19.0,88.0,49.0,P.S.E
35.20000172160001,31.8999996552,213,POINT (35.20000172160001 31.8999996552),445463.0,1221300100002133.0,18417.0,7344.0,19.0,88.0,49.0,P.S.E
35.204168388300005,31.8999996552,213,POINT (35.204168388300005 31.8999996552),251043.0,1221300100003022.0,51243.0,51589.0,5.0,108.0,69.0,P.S.E
35.208335055000006,31.8999996552,213,POINT (35.208335055000006 31.8999996552),1230087.0,1221300100003023.0,53621.0,32027.0,12.0,98.0,40.0,P.S.E
35.21250172170001,31.8999996552,213,POINT (35.21250172170001 31.8999996552),2784294.0,1221300100003032.0,15571.0,8221.0,19.0,50.0,15.0,P.S.E
35.21666838840001,31.8999996552,213,POINT (35.21666838840001 31.8999996552),2784294.0,1221300100003032.0,15571.0,8221.0,19.0,50.0,15.0,P.S.E
35.22083505510001,31.8999996552,213,POINT (35.22083505510001 31.8999996552),4303552.0,1221300100003033.0,3989.0,201.0,39.0,1.0,1.0,P.S.E
34.72916838450001,31.8958329885,0,POINT (34.72916838450001 31.8958329885),4715466.0,1221300010112210.0,4578.0,2383.0,315.0,1.0,1.0,P.S.E
34.73333505120001,31.8958329885,0,POINT (34.73333505120001 31.8958329885),2903451.0,1221300010112211.0,60721.0,33773.0,32.0,6.0,4.0,P.S.E
34.73750171790001,31.8958329885,0,POINT (34.73750171790001 31.8958329885),2903451.0,1221300010112211.0,60721.0,33773.0,32.0,6.0,4.0,P.S.E
34.75000171800001,31.8958329885,0,POINT (34.75000171800001 31.8958329885),539530.0,1221300010112310.0,81581.0,5901.0,18.0,13.0,10.0,P.S.E
34.75416838470001,31.8958329885,0,POINT (34.75416838470001 31.8958329885),539530.0,1221300010112310.0,81581.0,5901.0,18.0,13.0,10.0,P.S.E
34.766668384800006,31.8958329885,0,POINT (34.766668384800006 31.8958329885),2025437.0,1221300010113201.0,106046.0,30997.0,7.0,13.0,6.0,P.S.E
34.77083505150001,31.8958329885,0,POINT (34.77083505150001 31.8958329885),2025437.0,1221300010113201.0,106046.0,30997.0,7.0,13.0,6.0,P.S.E
34.77500171820001,31.8958329885,0,POINT (34.77500171820001 31.8958329885),18962.0,1221300010113210.0,243483.0,55821.0,6.0,206.0,55.0,P.S.E
34.77916838490001,31.8958329885,0,POINT (34.77916838490001 31.8958329885),11787.0,1221300010113211.0,253448.0,62475.0,5.0,270.0,97.0,P.S.E
34.79166838500001,31.8958329885,0,POINT (34.79166838500001 31.8958329885),1128232.0,1221300010113301.0,189561.0,56939.0,7.0,138.0,54.0,P.S.E
34.79583505170001,31.8958329885,0,POINT (34.79583505170001 31.8958329885),2894847.0,1221300010113310.0,137007.0,24694.0,10.0,72.0,19.0,P.S.E
34.80000171840001,31.8958329885,0,POINT (34.80000171840001 31.8958329885),1366849.0,1221300010113311.0,143764.0,34992.0,7.0,200.0,45.0,P.S.E
34.804168385100006,31.8958329885,0,POINT (34.804168385100006 31.8958329885),1366849.0,1221300010113311.0,143764.0,34992.0,7.0,200.0,45.0,P.S.E
34.80833505180001,31.8958329885,0,POINT (34.80833505180001 31.8958329885),137504.0,1221300011002200.0,151271.0,34047.0,20.0,335.0,92.0,P.S.E
34.81250171850001,31.8958329885,0,POINT (34.81250171850001 31.8958329885),934155.0,1221300011002201.0,161162.0,34635.0,8.0,227.0,50.0,P.S.E
34.81666838520001,31.8958329885,0,POINT (34.81666838520001 31.8958329885),1161968.0,1221300011002210.0,195147.0,30995.0,11.0,142.0,46.0,P.S.E
34.820835051900005,31.8958329885,0,POINT (34.820835051900005 31.8958329885),1161968.0,1221300011002210.0,195147.0,30995.0,11.0,142.0,46.0,P.S.E
34.82500171860001,31.8958329885,0,POINT (34.82500171860001 31.8958329885),2090361.0,1221300011002211.0,125252.0,23982.0,10.0,48.0,21.0,P.S.E
34.82916838530001,31.8958329885,0,POINT (34.82916838530001 31.8958329885),3802050.0,1221300011002300.0,211693.0,50617.0,21.0,9.0,5.0,P.S.E
34.83333505200001,31.8958329885,0,POINT (34.83333505200001 31.8958329885),5326009.0,1221300011002301.0,15480.0,27133.0,6.0,2.0,1.0,P.S.E
34.83750171870001,31.8958329885,0,POINT (34.83750171870001 31.8958329885),5326009.0,1221300011002301.0,15480.0,27133.0,6.0,2.0,1.0,P.S.E
34.841668385400006,31.8958329885,0,POINT (34.841668385400006 31.8958329885),2617372.0,1221300011002310.0,29036.0,12925.0,8.0,2.0,2.0,P.S.E
34.84583505210001,31.8958329885,0,POINT (34.84583505210001 31.8958329885),3138415.0,1221300011002311.0,136645.0,12466.0,13.0,19.0,8.0,P.S.E
34.900001719200006,31.8958329885,0,POINT (34.900001719200006 31.8958329885),3761537.0,1221300011012201.0,16420.0,4715.0,8.0,1.0,1.0,P.S.E
34.90416838590001,31.8958329885,0,POINT (34.90416838590001 31.8958329885),5534533.0,1221300011012210.0,65342.0,5002.0,10.0,2.0,1.0,P.S.E
34.90833505260001,31.8958329885,0,POINT (34.90833505260001 31.8958329885),5534533.0,1221300011012210.0,65342.0,5002.0,10.0,2.0,1.0,P.S.E
34.91250171930001,31.8958329885,0,POINT (34.91250171930001 31.8958329885),2765662.0,1221300011012211.0,150820.0,5220.0,169.0,9.0,5.0,P.S.E
34.916668386000005,31.8958329885,0,POINT (34.916668386000005 31.8958329885),4253657.0,1221300011012300.0,145684.0,4982.0,7.0,1.0,1.0,P.S.E
34.920835052700006,31.8958329885,0,POINT (34.920835052700006 31.8958329885),2439976.0,1221300011012301.0,93738.0,4198.0,11.0,3.0,2.0,P.S.E
34.92500171940001,31.8958329885,0,POINT (34.92500171940001 31.8958329885),2439976.0,1221300011012301.0,93738.0,4198.0,11.0,3.0,2.0,P.S.E
34.92916838610001,31.8958329885,0,POINT (34.92916838610001 31.8958329885),2535716.0,1221300011012310.0,76616.0,5584.0,11.0,66.0,9.0,P.S.E
34.93333505280001,31.8958329885,0,POINT (34.93333505280001 31.8958329885),4028708.0,1221300011012311.0,328386.0,10134.0,17.0,1.0,1.0,P.S.E
34.97083505310001,31.8958329885,0,POINT (34.97083505310001 31.8958329885),4211800.0,1221300011013310.0,101769.0,33172.0,6.0,1.0,1.0,P.S.E
34.975001719800005,31.8958329885,0,POINT (34.975001719800005 31.8958329885),4838675.0,1221300011013311.0,152243.0,53546.0,9.0,3.0,3.0,P.S.E
34.97916838650001,31.8958329885,0,POINT (34.97916838650001 31.8958329885),4838675.0,1221300011013311.0,152243.0,53546.0,9.0,3.0,3.0,P.S.E
34.98333505320001,31.8958329885,0,POINT (34.98333505320001 31.8958329885),1188992.0,1221300011102200.0,187355.0,36778.0,10.0,101.0,26.0,P.S.E
34.98750171990001,31.8958329885,0,POINT (34.98750171990001 31.8958329885),1010707.0,1221300011102201.0,214194.0,46299.0,12.0,40.0,15.0,P.S.E
34.99166838660001,31.8958329885,0,POINT (34.99166838660001 31.8958329885),1923727.0,1221300011102210.0,210593.0,61760.0,6.0,66.0,16.0,P.S.E
34.995835053300006,31.8958329885,0,POINT (34.995835053300006 31.8958329885),1923727.0,1221300011102210.0,210593.0,61760.0,6.0,66.0,16.0,P.S.E
35.00000172000001,31.8958329885,0,POINT (35.00000172000001 31.8958329885),1137871.0,1221300011102211.0,149109.0,35449.0,9.0,58.0,22.0,P.S.E
35.00416838670001,31.8958329885,0,POINT (35.00416838670001 31.8958329885),37699.0,1221300011102300.0,164981.0,30479.0,10.0,285.0,70.0,P.S.E
35.00833505340001,31.8958329885,0,POINT (35.00833505340001 31.8958329885),210381.0,1221300011102301.0,183307.0,40265.0,10.0,250.0,58.0,P.S.E
35.012501720100005,31.8958329885,0,POINT (35.012501720100005 31.8958329885),210381.0,1221300011102301.0,183307.0,40265.0,10.0,250.0,58.0,P.S.E
35.016668386800006,31.8958329885,0,POINT (35.016668386800006 31.8958329885),404878.0,1221300011102310.0,183514.0,35321.0,12.0,199.0,43.0,P.S.E
35.02083505350001,31.8958329885,0,POINT (35.02083505350001 31.8958329885),1448423.0,1221300011102311.0,168618.0,39654.0,9.0,271.0,42.0,P.S.E
35.02500172020001,31.8958329885,0,POINT (35.02500172020001 31.8958329885),3310363.0,1221300011103200.0,71013.0,20214.0,13.0,54.0,9.0,P.S.E
35.02916838690001,31.8958329885,219,POINT (35.02916838690001 31.8958329885),3310363.0,1221300011103200.0,71013.0,20214.0,13.0,54.0,9.0,P.S.E
35.033335053600005,31.8958329885,219,POINT (35.033335053600005 31.8958329885),1397304.0,1221300011103201.0,138726.0,35109.0,11.0,299.0,42.0,P.S.E
35.03750172030001,31.8958329885,219,POINT (35.03750172030001 31.8958329885),400804.0,1221300011103210.0,181195.0,47526.0,11.0,20.0,7.0,P.S.E
35.187501721500006,31.8958329885,213,POINT (35.187501721500006 31.8958329885),3160227.0,1221300100002301.0,19106.0,15263.0,19.0,44.0,15.0,P.S.E
35.19166838820001,31.8958329885,213,POINT (35.19166838820001 31.8958329885),1265299.0,1221300100002310.0,20287.0,10499.0,24.0,72.0,24.0,P.S.E
35.19583505490001,31.8958329885,213,POINT (35.19583505490001 31.8958329885),243979.0,1221300100002311.0,19640.0,6517.0,16.0,163.0,69.0,P.S.E
35.20000172160001,31.8958329885,213,POINT (35.20000172160001 31.8958329885),243979.0,1221300100002311.0,19640.0,6517.0,16.0,163.0,69.0,P.S.E
35.204168388300005,31.8958329885,213,POINT (35.204168388300005 31.8958329885),554037.0,1221300100003200.0,23286.0,15815.0,16.0,126.0,53.0,P.S.E
35.208335055000006,31.8958329885,213,POINT (35.208335055000006 31.8958329885),1607913.0,1221300100003201.0,17209.0,2373.0,20.0,61.0,28.0,P.S.E
35.21250172170001,31.8958329885,213,POINT (35.21250172170001 31.8958329885),1864086.0,1221300100003210.0,20906.0,13296.0,15.0,74.0,22.0,P.S.E
35.21666838840001,31.8958329885,213,POINT (35.21666838840001 31.8958329885),1864086.0,1221300100003210.0,20906.0,13296.0,15.0,74.0,22.0,P.S.E
35.22083505510001,31.8958329885,213,POINT (35.22083505510001 31.8958329885),3106486.0,1221300100003211.0,22575.0,9549.0,14.0,15.0,7.0,P.S.E
34.72916838450001,31.8916663218,0,POINT (34.72916838450001 31.8916663218),4715466.0,1221300010112210.0,4578.0,2383.0,315.0,1.0,1.0,P.S.E
34.73333505120001,31.8916663218,0,POINT (34.73333505120001 31.8916663218),2903451.0,1221300010112211.0,60721.0,33773.0,32.0,6.0,4.0,P.S.E
34.73750171790001,31.8916663218,0,POINT (34.73750171790001 31.8916663218),2903451.0,1221300010112211.0,60721.0,33773.0,32.0,6.0,4.0,P.S.E
34.75000171800001,31.8916663218,0,POINT (34.75000171800001 31.8916663218),539530.0,1221300010112310.0,81581.0,5901.0,18.0,13.0,10.0,P.S.E
34.75416838470001,31.8916663218,0,POINT (34.75416838470001 31.8916663218),539530.0,1221300010112310.0,81581.0,5901.0,18.0,13.0,10.0,P.S.E
34.766668384800006,31.8916663218,0,POINT (34.766668384800006 31.8916663218),2025437.0,1221300010113201.0,106046.0,30997.0,7.0,13.0,6.0,P.S.E
34.77083505150001,31.8916663218,0,POINT (34.77083505150001 31.8916663218),2025437.0,1221300010113201.0,106046.0,30997.0,7.0,13.0,6.0,P.S.E
34.77500171820001,31.8916663218,0,POINT (34.77500171820001 31.8916663218),18962.0,1221300010113210.0,243483.0,55821.0,6.0,206.0,55.0,P.S.E
34.77916838490001,31.8916663218,0,POINT (34.77916838490001 31.8916663218),11787.0,1221300010113211.0,253448.0,62475.0,5.0,270.0,97.0,P.S.E
34.79166838500001,31.8916663218,0,POINT (34.79166838500001 31.8916663218),1128232.0,1221300010113301.0,189561.0,56939.0,7.0,138.0,54.0,P.S.E
34.79583505170001,31.8916663218,0,POINT (34.79583505170001 31.8916663218),2894847.0,1221300010113310.0,137007.0,24694.0,10.0,72.0,19.0,P.S.E
34.80000171840001,31.8916663218,0,POINT (34.80000171840001 31.8916663218),1366849.0,1221300010113311.0,143764.0,34992.0,7.0,200.0,45.0,P.S.E
34.804168385100006,31.8916663218,0,POINT (34.804168385100006 31.8916663218),1366849.0,1221300010113311.0,143764.0,34992.0,7.0,200.0,45.0,P.S.E
34.80833505180001,31.8916663218,0,POINT (34.80833505180001 31.8916663218),137504.0,1221300011002200.0,151271.0,34047.0,20.0,335.0,92.0,P.S.E
34.81250171850001,31.8916663218,0,POINT (34.81250171850001 31.8916663218),934155.0,1221300011002201.0,161162.0,34635.0,8.0,227.0,50.0,P.S.E
34.81666838520001,31.8916663218,0,POINT (34.81666838520001 31.8916663218),1161968.0,1221300011002210.0,195147.0,30995.0,11.0,142.0,46.0,P.S.E
34.820835051900005,31.8916663218,0,POINT (34.820835051900005 31.8916663218),1161968.0,1221300011002210.0,195147.0,30995.0,11.0,142.0,46.0,P.S.E
34.82500171860001,31.8916663218,0,POINT (34.82500171860001 31.8916663218),2090361.0,1221300011002211.0,125252.0,23982.0,10.0,48.0,21.0,P.S.E
34.82916838530001,31.8916663218,0,POINT (34.82916838530001 31.8916663218),3802050.0,1221300011002300.0,211693.0,50617.0,21.0,9.0,5.0,P.S.E
34.83333505200001,31.8916663218,0,POINT (34.83333505200001 31.8916663218),5326009.0,1221300011002301.0,15480.0,27133.0,6.0,2.0,1.0,P.S.E
34.83750171870001,31.8916663218,0,POINT (34.83750171870001 31.8916663218),5326009.0,1221300011002301.0,15480.0,27133.0,6.0,2.0,1.0,P.S.E
34.841668385400006,31.8916663218,0,POINT (34.841668385400006 31.8916663218),2617372.0,1221300011002310.0,29036.0,12925.0,8.0,2.0,2.0,P.S.E
34.84583505210001,31.8916663218,0,POINT (34.84583505210001 31.8916663218),3138415.0,1221300011002311.0,136645.0,12466.0,13.0,19.0,8.0,P.S.E
34.900001719200006,31.8916663218,0,POINT (34.900001719200006 31.8916663218),3761537.0,1221300011012201.0,16420.0,4715.0,8.0,1.0,1.0,P.S.E
34.90416838590001,31.8916663218,0,POINT (34.90416838590001 31.8916663218),5534533.0,1221300011012210.0,65342.0,5002.0,10.0,2.0,1.0,P.S.E
34.90833505260001,31.8916663218,0,POINT (34.90833505260001 31.8916663218),5534533.0,1221300011012210.0,65342.0,5002.0,10.0,2.0,1.0,P.S.E
34.91250171930001,31.8916663218,0,POINT (34.91250171930001 31.8916663218),2765662.0,1221300011012211.0,150820.0,5220.0,169.0,9.0,5.0,P.S.E
34.916668386000005,31.8916663218,0,POINT (34.916668386000005 31.8916663218),4253657.0,1221300011012300.0,145684.0,4982.0,7.0,1.0,1.0,P.S.E
34.920835052700006,31.8916663218,0,POINT (34.920835052700006 31.8916663218),2439976.0,1221300011012301.0,93738.0,4198.0,11.0,3.0,2.0,P.S.E
34.92500171940001,31.8916663218,0,POINT (34.92500171940001 31.8916663218),2439976.0,1221300011012301.0,93738.0,4198.0,11.0,3.0,2.0,P.S.E
34.92916838610001,31.8916663218,0,POINT (34.92916838610001 31.8916663218),2535716.0,1221300011012310.0,76616.0,5584.0,11.0,66.0,9.0,P.S.E
34.93333505280001,31.8916663218,0,POINT (34.93333505280001 31.8916663218),4028708.0,1221300011012311.0,328386.0,10134.0,17.0,1.0,1.0,P.S.E
34.97083505310001,31.8916663218,0,POINT (34.97083505310001 31.8916663218),4211800.0,1221300011013310.0,101769.0,33172.0,6.0,1.0,1.0,P.S.E
34.975001719800005,31.8916663218,0,POINT (34.975001719800005 31.8916663218),4838675.0,1221300011013311.0,152243.0,53546.0,9.0,3.0,3.0,P.S.E
34.97916838650001,31.8916663218,0,POINT (34.97916838650001 31.8916663218),4838675.0,1221300011013311.0,152243.0,53546.0,9.0,3.0,3.0,P.S.E
34.98333505320001,31.8916663218,0,POINT (34.98333505320001 31.8916663218),1188992.0,1221300011102200.0,187355.0,36778.0,10.0,101.0,26.0,P.S.E
34.98750171990001,31.8916663218,0,POINT (34.98750171990001 31.8916663218),1010707.0,1221300011102201.0,214194.0,46299.0,12.0,40.0,15.0,P.S.E
34.99166838660001,31.8916663218,0,POINT (34.99166838660001 31.8916663218),1923727.0,1221300011102210.0,210593.0,61760.0,6.0,66.0,16.0,P.S.E
34.995835053300006,31.8916663218,0,POINT (34.995835053300006 31.8916663218),1923727.0,1221300011102210.0,210593.0,61760.0,6.0,66.0,16.0,P.S.E
35.00000172000001,31.8916663218,0,POINT (35.00000172000001 31.8916663218),1137871.0,1221300011102211.0,149109.0,35449.0,9.0,58.0,22.0,P.S.E
35.00416838670001,31.8916663218,0,POINT (35.00416838670001 31.8916663218),37699.0,1221300011102300.0,164981.0,30479.0,10.0,285.0,70.0,P.S.E
35.00833505340001,31.8916663218,0,POINT (35.00833505340001 31.8916663218),210381.0,1221300011102301.0,183307.0,40265.0,10.0,250.0,58.0,P.S.E
35.012501720100005,31.8916663218,0,POINT (35.012501720100005 31.8916663218),210381.0,1221300011102301.0,183307.0,40265.0,10.0,250.0,58.0,P.S.E
35.016668386800006,31.8916663218,0,POINT (35.016668386800006 31.8916663218),404878.0,1221300011102310.0,183514.0,35321.0,12.0,199.0,43.0,P.S.E
35.02083505350001,31.8916663218,0,POINT (35.02083505350001 31.8916663218),1448423.0,1221300011102311.0,168618.0,39654.0,9.0,271.0,42.0,P.S.E
35.02500172020001,31.8916663218,0,POINT (35.02500172020001 31.8916663218),3310363.0,1221300011103200.0,71013.0,20214.0,13.0,54.0,9.0,P.S.E
35.02916838690001,31.8916663218,219,POINT (35.02916838690001 31.8916663218),3310363.0,1221300011103200.0,71013.0,20214.0,13.0,54.0,9.0,P.S.E
35.033335053600005,31.8916663218,219,POINT (35.033335053600005 31.8916663218),1397304.0,1221300011103201.0,138726.0,35109.0,11.0,299.0,42.0,P.S.E
35.03750172030001,31.8916663218,219,POINT (35.03750172030001 31.8916663218),400804.0,1221300011103210.0,181195.0,47526.0,11.0,20.0,7.0,P.S.E
35.187501721500006,31.8916663218,213,POINT (35.187501721500006 31.8916663218),3160227.0,1221300100002301.0,19106.0,15263.0,19.0,44.0,15.0,P.S.E
35.19166838820001,31.8916663218,213,POINT (35.19166838820001 31.8916663218),1265299.0,1221300100002310.0,20287.0,10499.0,24.0,72.0,24.0,P.S.E
35.19583505490001,31.8916663218,213,POINT (35.19583505490001 31.8916663218),243979.0,1221300100002311.0,19640.0,6517.0,16.0,163.0,69.0,P.S.E
35.20000172160001,31.8916663218,213,POINT (35.20000172160001 31.8916663218),243979.0,1221300100002311.0,19640.0,6517.0,16.0,163.0,69.0,P.S.E
35.204168388300005,31.8916663218,213,POINT (35.204168388300005 31.8916663218),554037.0,1221300100003200.0,23286.0,15815.0,16.0,126.0,53.0,P.S.E
35.208335055000006,31.8916663218,213,POINT (35.208335055000006 31.8916663218),1607913.0,1221300100003201.0,17209.0,2373.0,20.0,61.0,28.0,P.S.E
35.21250172170001,31.8916663218,213,POINT (35.21250172170001 31.8916663218),1864086.0,1221300100003210.0,20906.0,13296.0,15.0,74.0,22.0,P.S.E
35.21666838840001,31.8916663218,213,POINT (35.21666838840001 31.8916663218),1864086.0,1221300100003210.0,20906.0,13296.0,15.0,74.0,22.0,P.S.E
35.22083505510001,31.8916663218,213,POINT (35.22083505510001 31.8916663218),3106486.0,1221300100003211.0,22575.0,9549.0,14.0,15.0,7.0,P.S.E
34.73333505120001,31.8874996551,0,POINT (34.73333505120001 31.8874996551),3488768.0,1221300010112213.0,33755.0,19301.0,8.0,17.0,9.0,P.S.E
34.73750171790001,31.8874996551,0,POINT (34.73750171790001 31.8874996551),3488768.0,1221300010112213.0,33755.0,19301.0,8.0,17.0,9.0,P.S.E
34.74166838460001,31.8874996551,0,POINT (34.74166838460001 31.8874996551),3176060.0,1221300010112302.0,50063.0,4442.0,11.0,2.0,2.0,P.S.E
34.745835051300006,31.8874996551,0,POINT (34.745835051300006 31.8874996551),2692850.0,1221300010112303.0,55247.0,3158.0,13.0,2.0,2.0,P.S.E
34.75000171800001,31.8874996551,0,POINT (34.75000171800001 31.8874996551),4044106.0,1221300010112312.0,64344.0,4745.0,15.0,8.0,5.0,P.S.E
34.75416838470001,31.8874996551,0,POINT (34.75416838470001 31.8874996551),4044106.0,1221300010112312.0,64344.0,4745.0,15.0,8.0,5.0,P.S.E
34.75833505140001,31.8874996551,0,POINT (34.75833505140001 31.8874996551),1291152.0,1221300010112313.0,59543.0,4809.0,13.0,1.0,1.0,P.S.E
34.762501718100005,31.8874996551,0,POINT (34.762501718100005 31.8874996551),4648246.0,1221300010113202.0,22457.0,27949.0,6.0,4.0,2.0,P.S.E
34.766668384800006,31.8874996551,0,POINT (34.766668384800006 31.8874996551),5213301.0,1221300010113203.0,63420.0,4205.0,10.0,9.0,1.0,P.S.E
