longitude,latitude,light_intensity,geometry,index_right,quadkey,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices,country
34.862501718900006,32.0583329898,0,POINT (34.862501718900006 32.0583329898),3177307.0,1221122233203012.0,193041.0,49552.0,10.0,119.0,36.0,P.S.E
34.86666838560001,32.0583329898,0,POINT (34.86666838560001 32.0583329898),3177308.0,1221122233203013.0,210448.0,57310.0,6.0,124.0,33.0,P.S.E
34.87083505230001,32.0583329898,0,POINT (34.87083505230001 32.0583329898),3177318.0,1221122233203102.0,166813.0,7231.0,10.0,29.0,10.0,P.S.E
34.87500171900001,32.0583329898,0,POINT (34.87500171900001 32.0583329898),3177318.0,1221122233203102.0,166813.0,7231.0,10.0,29.0,10.0,P.S.E
34.879168385700005,32.0583329898,0,POINT (34.879168385700005 32.0583329898),3177319.0,1221122233203103.0,83105.0,9256.0,13.0,21.0,12.0,P.S.E
34.88333505240001,32.0583329898,0,POINT (34.88333505240001 32.0583329898),3177322.0,1221122233203112.0,62750.0,45136.0,11.0,7.0,5.0,P.S.E
34.91250171930001,32.0583329898,0,POINT (34.91250171930001 32.0583329898),3177438.0,1221122233212013.0,51447.0,3545.0,11.0,3.0,2.0,P.S.E
34.94583505290001,32.0583329898,0,POINT (34.94583505290001 32.0583329898),3177468.0,1221122233213003.0,77478.0,15704.0,13.0,2.0,2.0,P.S.E
34.96250171970001,32.0583329898,0,POINT (34.96250171970001 32.0583329898),3177475.0,1221122233213102.0,24091.0,1829.0,60.0,1.0,1.0,P.S.E
34.745835051300006,32.0541663231,0,POINT (34.745835051300006 32.0541663231),3176297.0,1221122232312121.0,58208.0,2303.0,9.0,1.0,1.0,P.S.E
34.75000171800001,32.0541663231,0,POINT (34.75000171800001 32.0541663231),3176299.0,1221122232312130.0,110003.0,12540.0,16.0,102.0,39.0,P.S.E
34.75416838470001,32.0541663231,0,POINT (34.75416838470001 32.0541663231),3176299.0,1221122232312130.0,110003.0,12540.0,16.0,102.0,39.0,P.S.E
34.75833505140001,32.0541663231,0,POINT (34.75833505140001 32.0541663231),3176300.0,1221122232312131.0,152245.0,26439.0,11.0,162.0,51.0,P.S.E
34.762501718100005,32.0541663231,0,POINT (34.762501718100005 32.0541663231),3176325.0,1221122232313020.0,171792.0,97102.0,12.0,27.0,10.0,P.S.E
34.766668384800006,32.0541663231,0,POINT (34.766668384800006 32.0541663231),3176326.0,1221122232313021.0,136305.0,53752.0,11.0,82.0,32.0,P.S.E
34.77083505150001,32.0541663231,0,POINT (34.77083505150001 32.0541663231),3176326.0,1221122232313021.0,136305.0,53752.0,11.0,82.0,32.0,P.S.E
34.77500171820001,32.0541663231,0,POINT (34.77500171820001 32.0541663231),3176329.0,1221122232313030.0,93352.0,37305.0,9.0,53.0,21.0,P.S.E
34.77916838490001,32.0541663231,0,POINT (34.77916838490001 32.0541663231),3176330.0,1221122232313031.0,156225.0,75827.0,11.0,54.0,10.0,P.S.E
34.783335051600005,32.0541663231,0,POINT (34.783335051600005 32.0541663231),3176341.0,1221122232313120.0,139179.0,6305.0,11.0,23.0,10.0,P.S.E
34.78750171830001,32.0541663231,0,POINT (34.78750171830001 32.0541663231),3176341.0,1221122232313120.0,139179.0,6305.0,11.0,23.0,10.0,P.S.E
34.79166838500001,32.0541663231,0,POINT (34.79166838500001 32.0541663231),3176342.0,1221122232313121.0,82680.0,6585.0,14.0,65.0,18.0,P.S.E
34.79583505170001,32.0541663231,0,POINT (34.79583505170001 32.0541663231),3176345.0,1221122232313130.0,232090.0,47351.0,6.0,140.0,13.0,P.S.E
34.80000171840001,32.0541663231,0,POINT (34.80000171840001 32.0541663231),3176346.0,1221122232313131.0,208417.0,29859.0,8.0,65.0,30.0,P.S.E
34.804168385100006,32.0541663231,0,POINT (34.804168385100006 32.0541663231),3176346.0,1221122232313131.0,208417.0,29859.0,8.0,65.0,30.0,P.S.E
34.80833505180001,32.0541663231,0,POINT (34.80833505180001 32.0541663231),3177272.0,1221122233202020.0,146250.0,26094.0,9.0,35.0,18.0,P.S.E
34.81250171850001,32.0541663231,0,POINT (34.81250171850001 32.0541663231),3177273.0,1221122233202021.0,187547.0,42270.0,10.0,74.0,26.0,P.S.E
34.81666838520001,32.0541663231,0,POINT (34.81666838520001 32.0541663231),3177276.0,1221122233202030.0,237043.0,40465.0,10.0,67.0,25.0,P.S.E
34.820835051900005,32.0541663231,0,POINT (34.820835051900005 32.0541663231),3177276.0,1221122233202030.0,237043.0,40465.0,10.0,67.0,25.0,P.S.E
34.82500171860001,32.0541663231,0,POINT (34.82500171860001 32.0541663231),3177277.0,1221122233202031.0,155103.0,8104.0,11.0,12.0,5.0,P.S.E
34.82916838530001,32.0541663231,0,POINT (34.82916838530001 32.0541663231),3177287.0,1221122233202120.0,60945.0,3312.0,13.0,12.0,2.0,P.S.E
34.841668385400006,32.0541663231,0,POINT (34.841668385400006 32.0541663231),3177289.0,1221122233202130.0,86808.0,6990.0,18.0,45.0,2.0,P.S.E
34.84583505210001,32.0541663231,0,POINT (34.84583505210001 32.0541663231),3177290.0,1221122233202131.0,121340.0,12506.0,10.0,37.0,14.0,P.S.E
34.85000171880001,32.0541663231,0,POINT (34.85000171880001 32.0541663231),3177309.0,1221122233203020.0,104653.0,14210.0,10.0,80.0,17.0,P.S.E
34.85416838550001,32.0541663231,0,POINT (34.85416838550001 32.0541663231),3177310.0,1221122233203021.0,250392.0,76610.0,5.0,110.0,25.0,P.S.E
34.858335052200005,32.0541663231,0,POINT (34.858335052200005 32.0541663231),3177310.0,1221122233203021.0,250392.0,76610.0,5.0,110.0,25.0,P.S.E
34.862501718900006,32.0541663231,0,POINT (34.862501718900006 32.0541663231),3177312.0,1221122233203030.0,216040.0,45284.0,8.0,51.0,14.0,P.S.E
34.86666838560001,32.0541663231,0,POINT (34.86666838560001 32.0541663231),3177313.0,1221122233203031.0,149981.0,29369.0,10.0,24.0,13.0,P.S.E
34.87083505230001,32.0541663231,0,POINT (34.87083505230001 32.0541663231),3177323.0,1221122233203120.0,61027.0,13460.0,19.0,27.0,8.0,P.S.E
34.87500171900001,32.0541663231,0,POINT (34.87500171900001 32.0541663231),3177323.0,1221122233203120.0,61027.0,13460.0,19.0,27.0,8.0,P.S.E
34.879168385700005,32.0541663231,0,POINT (34.879168385700005 32.0541663231),3177324.0,1221122233203121.0,127331.0,26947.0,9.0,38.0,14.0,P.S.E
34.88333505240001,32.0541663231,0,POINT (34.88333505240001 32.0541663231),3177327.0,1221122233203130.0,235596.0,6679.0,11.0,5.0,3.0,P.S.E
34.900001719200006,32.0541663231,0,POINT (34.900001719200006 32.0541663231),3177439.0,1221122233212021.0,67946.0,4379.0,17.0,24.0,5.0,P.S.E
34.920835052700006,32.0541663231,0,POINT (34.920835052700006 32.0541663231),3177443.0,1221122233212121.0,194888.0,5009.0,9.0,1.0,1.0,P.S.E
34.92500171940001,32.0541663231,0,POINT (34.92500171940001 32.0541663231),3177443.0,1221122233212121.0,194888.0,5009.0,9.0,1.0,1.0,P.S.E
34.92916838610001,32.0541663231,0,POINT (34.92916838610001 32.0541663231),3177445.0,1221122233212130.0,34775.0,1762.0,13.0,1.0,1.0,P.S.E
34.93333505280001,32.0541663231,0,POINT (34.93333505280001 32.0541663231),3177446.0,1221122233212131.0,52295.0,3339.0,10.0,5.0,1.0,P.S.E
34.94583505290001,32.0541663231,0,POINT (34.94583505290001 32.0541663231),3177470.0,1221122233213021.0,38257.0,3077.0,14.0,1.0,1.0,P.S.E
34.95000171960001,32.0541663231,0,POINT (34.95000171960001 32.0541663231),3177472.0,1221122233213030.0,52967.0,3027.0,18.0,7.0,5.0,P.S.E
34.954168386300005,32.0541663231,0,POINT (34.954168386300005 32.0541663231),3177473.0,1221122233213031.0,38079.0,4722.0,14.0,7.0,1.0,P.S.E
34.958335053000006,32.0541663231,0,POINT (34.958335053000006 32.0541663231),3177473.0,1221122233213031.0,38079.0,4722.0,14.0,7.0,1.0,P.S.E
34.96250171970001,32.0541663231,0,POINT (34.96250171970001 32.0541663231),3177476.0,1221122233213120.0,57916.0,3403.0,104.0,5.0,3.0,P.S.E
34.96666838640001,32.0541663231,0,POINT (34.96666838640001 32.0541663231),3177477.0,1221122233213121.0,47978.0,3719.0,10.0,2.0,2.0,P.S.E
34.745835051300006,32.0499996564,0,POINT (34.745835051300006 32.0499996564),3176297.0,1221122232312121.0,58208.0,2303.0,9.0,1.0,1.0,P.S.E
34.75000171800001,32.0499996564,0,POINT (34.75000171800001 32.0499996564),3176299.0,1221122232312130.0,110003.0,12540.0,16.0,102.0,39.0,P.S.E
34.75416838470001,32.0499996564,0,POINT (34.75416838470001 32.0499996564),3176299.0,1221122232312130.0,110003.0,12540.0,16.0,102.0,39.0,P.S.E
34.75833505140001,32.0499996564,0,POINT (34.75833505140001 32.0499996564),3176300.0,1221122232312131.0,152245.0,26439.0,11.0,162.0,51.0,P.S.E
34.762501718100005,32.0499996564,0,POINT (34.762501718100005 32.0499996564),3176325.0,1221122232313020.0,171792.0,97102.0,12.0,27.0,10.0,P.S.E
34.766668384800006,32.0499996564,0,POINT (34.766668384800006 32.0499996564),3176326.0,1221122232313021.0,136305.0,53752.0,11.0,82.0,32.0,P.S.E
34.77083505150001,32.0499996564,0,POINT (34.77083505150001 32.0499996564),3176326.0,1221122232313021.0,136305.0,53752.0,11.0,82.0,32.0,P.S.E
34.77500171820001,32.0499996564,0,POINT (34.77500171820001 32.0499996564),3176329.0,1221122232313030.0,93352.0,37305.0,9.0,53.0,21.0,P.S.E
34.77916838490001,32.0499996564,0,POINT (34.77916838490001 32.0499996564),3176330.0,1221122232313031.0,156225.0,75827.0,11.0,54.0,10.0,P.S.E
34.783335051600005,32.0499996564,0,POINT (34.783335051600005 32.0499996564),3176341.0,1221122232313120.0,139179.0,6305.0,11.0,23.0,10.0,P.S.E
34.78750171830001,32.0499996564,0,POINT (34.78750171830001 32.0499996564),3176341.0,1221122232313120.0,139179.0,6305.0,11.0,23.0,10.0,P.S.E
34.79166838500001,32.0499996564,0,POINT (34.79166838500001 32.0499996564),3176342.0,1221122232313121.0,82680.0,6585.0,14.0,65.0,18.0,P.S.E
34.79583505170001,32.0499996564,0,POINT (34.79583505170001 32.0499996564),3176345.0,1221122232313130.0,232090.0,47351.0,6.0,140.0,13.0,P.S.E
34.80000171840001,32.0499996564,0,POINT (34.80000171840001 32.0499996564),3176346.0,1221122232313131.0,208417.0,29859.0,8.0,65.0,30.0,P.S.E
34.804168385100006,32.0499996564,0,POINT (34.804168385100006 32.0499996564),3176346.0,1221122232313131.0,208417.0,29859.0,8.0,65.0,30.0,P.S.E
34.80833505180001,32.0499996564,0,POINT (34.80833505180001 32.0499996564),3177272.0,1221122233202020.0,146250.0,26094.0,9.0,35.0,18.0,P.S.E
34.81250171850001,32.0499996564,0,POINT (34.81250171850001 32.0499996564),3177273.0,1221122233202021.0,187547.0,42270.0,10.0,74.0,26.0,P.S.E
34.81666838520001,32.0499996564,0,POINT (34.81666838520001 32.0499996564),3177276.0,1221122233202030.0,237043.0,40465.0,10.0,67.0,25.0,P.S.E
34.820835051900005,32.0499996564,0,POINT (34.820835051900005 32.0499996564),3177276.0,1221122233202030.0,237043.0,40465.0,10.0,67.0,25.0,P.S.E
34.82500171860001,32.0499996564,0,POINT (34.82500171860001 32.0499996564),3177277.0,1221122233202031.0,155103.0,8104.0,11.0,12.0,5.0,P.S.E
34.82916838530001,32.0499996564,0,POINT (34.82916838530001 32.0499996564),3177287.0,1221122233202120.0,60945.0,3312.0,13.0,12.0,2.0,P.S.E
34.841668385400006,32.0499996564,0,POINT (34.841668385400006 32.0499996564),3177289.0,1221122233202130.0,86808.0,6990.0,18.0,45.0,2.0,P.S.E
34.84583505210001,32.0499996564,0,POINT (34.84583505210001 32.0499996564),3177290.0,1221122233202131.0,121340.0,12506.0,10.0,37.0,14.0,P.S.E
34.85000171880001,32.0499996564,0,POINT (34.85000171880001 32.0499996564),3177309.0,1221122233203020.0,104653.0,14210.0,10.0,80.0,17.0,P.S.E
34.85416838550001,32.0499996564,0,POINT (34.85416838550001 32.0499996564),3177310.0,1221122233203021.0,250392.0,76610.0,5.0,110.0,25.0,P.S.E
34.858335052200005,32.0499996564,0,POINT (34.858335052200005 32.0499996564),3177310.0,1221122233203021.0,250392.0,76610.0,5.0,110.0,25.0,P.S.E
34.862501718900006,32.0499996564,0,POINT (34.862501718900006 32.0499996564),3177312.0,1221122233203030.0,216040.0,45284.0,8.0,51.0,14.0,P.S.E
34.86666838560001,32.0499996564,0,POINT (34.86666838560001 32.0499996564),3177313.0,1221122233203031.0,149981.0,29369.0,10.0,24.0,13.0,P.S.E
34.87083505230001,32.0499996564,0,POINT (34.87083505230001 32.0499996564),3177323.0,1221122233203120.0,61027.0,13460.0,19.0,27.0,8.0,P.S.E
34.87500171900001,32.0499996564,0,POINT (34.87500171900001 32.0499996564),3177323.0,1221122233203120.0,61027.0,13460.0,19.0,27.0,8.0,P.S.E
34.879168385700005,32.0499996564,0,POINT (34.879168385700005 32.0499996564),3177324.0,1221122233203121.0,127331.0,26947.0,9.0,38.0,14.0,P.S.E
34.88333505240001,32.0499996564,0,POINT (34.88333505240001 32.0499996564),3177327.0,1221122233203130.0,235596.0,6679.0,11.0,5.0,3.0,P.S.E
34.900001719200006,32.0499996564,0,POINT (34.900001719200006 32.0499996564),3177439.0,1221122233212021.0,67946.0,4379.0,17.0,24.0,5.0,P.S.E
34.920835052700006,32.0499996564,0,POINT (34.920835052700006 32.0499996564),3177443.0,1221122233212121.0,194888.0,5009.0,9.0,1.0,1.0,P.S.E
34.92500171940001,32.0499996564,0,POINT (34.92500171940001 32.0499996564),3177443.0,1221122233212121.0,194888.0,5009.0,9.0,1.0,1.0,P.S.E
34.92916838610001,32.0499996564,0,POINT (34.92916838610001 32.0499996564),3177445.0,1221122233212130.0,34775.0,1762.0,13.0,1.0,1.0,P.S.E
34.93333505280001,32.0499996564,0,POINT (34.93333505280001 32.0499996564),3177446.0,1221122233212131.0,52295.0,3339.0,10.0,5.0,1.0,P.S.E
34.94583505290001,32.0499996564,0,POINT (34.94583505290001 32.0499996564),3177470.0,1221122233213021.0,38257.0,3077.0,14.0,1.0,1.0,P.S.E
34.95000171960001,32.0499996564,0,POINT (34.95000171960001 32.0499996564),3177472.0,1221122233213030.0,52967.0,3027.0,18.0,7.0,5.0,P.S.E
34.954168386300005,32.0499996564,0,POINT (34.954168386300005 32.0499996564),3177473.0,1221122233213031.0,38079.0,4722.0,14.0,7.0,1.0,P.S.E
34.958335053000006,32.0499996564,0,POINT (34.958335053000006 32.0499996564),3177473.0,1221122233213031.0,38079.0,4722.0,14.0,7.0,1.0,P.S.E
34.96250171970001,32.0499996564,0,POINT (34.96250171970001 32.0499996564),3177476.0,1221122233213120.0,57916.0,3403.0,104.0,5.0,3.0,P.S.E
34.96666838640001,32.0499996564,0,POINT (34.96666838640001 32.0499996564),3177477.0,1221122233213121.0,47978.0,3719.0,10.0,2.0,2.0,P.S.E
34.745835051300006,32.0458329897,0,POINT (34.745835051300006 32.0458329897),3176298.0,1221122232312123.0,49083.0,3298.0,11.0,18.0,9.0,P.S.E
34.75000171800001,32.0458329897,0,POINT (34.75000171800001 32.0458329897),3176301.0,1221122232312132.0,144589.0,11851.0,13.0,118.0,24.0,P.S.E
34.75416838470001,32.0458329897,0,POINT (34.75416838470001 32.0458329897),3176301.0,1221122232312132.0,144589.0,11851.0,13.0,118.0,24.0,P.S.E
34.75833505140001,32.0458329897,0,POINT (34.75833505140001 32.0458329897),3176302.0,1221122232312133.0,176326.0,27607.0,8.0,102.0,42.0,P.S.E
34.762501718100005,32.0458329897,0,POINT (34.762501718100005 32.0458329897),3176327.0,1221122232313022.0,95570.0,19053.0,13.0,8.0,7.0,P.S.E
34.766668384800006,32.0458329897,0,POINT (34.766668384800006 32.0458329897),3176328.0,1221122232313023.0,63577.0,40254.0,3.0,2.0,2.0,P.S.E
34.77083505150001,32.0458329897,0,POINT (34.77083505150001 32.0458329897),3176328.0,1221122232313023.0,63577.0,40254.0,3.0,2.0,2.0,P.S.E
34.77500171820001,32.0458329897,0,POINT (34.77500171820001 32.0458329897),3176331.0,1221122232313032.0,241491.0,47086.0,6.0,5.0,5.0,P.S.E
34.77916838490001,32.0458329897,0,POINT (34.77916838490001 32.0458329897),3176332.0,1221122232313033.0,180479.0,24269.0,10.0,25.0,11.0,P.S.E
34.783335051600005,32.0458329897,0,POINT (34.783335051600005 32.0458329897),3176343.0,1221122232313122.0,144943.0,14214.0,16.0,6.0,5.0,P.S.E
34.78750171830001,32.0458329897,0,POINT (34.78750171830001 32.0458329897),3176343.0,1221122232313122.0,144943.0,14214.0,16.0,6.0,5.0,P.S.E
34.79166838500001,32.0458329897,0,POINT (34.79166838500001 32.0458329897),3176344.0,1221122232313123.0,211027.0,21154.0,10.0,7.0,5.0,P.S.E
34.79583505170001,32.0458329897,0,POINT (34.79583505170001 32.0458329897),3176347.0,1221122232313132.0,130415.0,6552.0,10.0,36.0,14.0,P.S.E
34.80000171840001,32.0458329897,0,POINT (34.80000171840001 32.0458329897),3176348.0,1221122232313133.0,237043.0,40037.0,8.0,136.0,32.0,P.S.E
34.804168385100006,32.0458329897,0,POINT (34.804168385100006 32.0458329897),3176348.0,1221122232313133.0,237043.0,40037.0,8.0,136.0,32.0,P.S.E
34.80833505180001,32.0458329897,0,POINT (34.80833505180001 32.0458329897),3177274.0,1221122233202022.0,218002.0,37182.0,7.0,62.0,30.0,P.S.E
34.81250171850001,32.0458329897,0,POINT (34.81250171850001 32.0458329897),3177275.0,1221122233202023.0,223371.0,45867.0,7.0,298.0,45.0,P.S.E
34.81666838520001,32.0458329897,0,POINT (34.81666838520001 32.0458329897),3177278.0,1221122233202032.0,299720.0,61732.0,7.0,52.0,16.0,P.S.E
34.820835051900005,32.0458329897,0,POINT (34.820835051900005 32.0458329897),3177278.0,1221122233202032.0,299720.0,61732.0,7.0,52.0,16.0,P.S.E
34.83333505200001,32.0458329897,0,POINT (34.83333505200001 32.0458329897),3177288.0,1221122233202123.0,87416.0,4684.0,13.0,49.0,12.0,P.S.E
34.83750171870001,32.0458329897,0,POINT (34.83750171870001 32.0458329897),3177288.0,1221122233202123.0,87416.0,4684.0,13.0,49.0,12.0,P.S.E
34.841668385400006,32.0458329897,0,POINT (34.841668385400006 32.0458329897),3177291.0,1221122233202132.0,182416.0,9033.0,19.0,16.0,1.0,P.S.E
34.85416838550001,32.0458329897,0,POINT (34.85416838550001 32.0458329897),3177311.0,1221122233203023.0,394475.0,102409.0,4.0,12.0,2.0,P.S.E
34.858335052200005,32.0458329897,0,POINT (34.858335052200005 32.0458329897),3177311.0,1221122233203023.0,394475.0,102409.0,4.0,12.0,2.0,P.S.E
34.862501718900006,32.0458329897,0,POINT (34.862501718900006 32.0458329897),3177314.0,1221122233203032.0,381952.0,78398.0,5.0,11.0,5.0,P.S.E
34.86666838560001,32.0458329897,0,POINT (34.86666838560001 32.0458329897),3177315.0,1221122233203033.0,211152.0,40454.0,6.0,38.0,20.0,P.S.E
34.87083505230001,32.0458329897,0,POINT (34.87083505230001 32.0458329897),3177325.0,1221122233203122.0,135458.0,6569.0,13.0,66.0,10.0,P.S.E
34.87500171900001,32.0458329897,0,POINT (34.87500171900001 32.0458329897),3177325.0,1221122233203122.0,135458.0,6569.0,13.0,66.0,10.0,P.S.E
34.879168385700005,32.0458329897,0,POINT (34.879168385700005 32.0458329897),3177326.0,1221122233203123.0,145813.0,22053.0,25.0,50.0,15.0,P.S.E
34.88333505240001,32.0458329897,0,POINT (34.88333505240001 32.0458329897),3177328.0,1221122233203132.0,132325.0,5870.0,17.0,68.0,12.0,P.S.E
34.88750171910001,32.0458329897,0,POINT (34.88750171910001 32.0458329897),3177329.0,1221122233203133.0,62401.0,5303.0,13.0,33.0,14.0,P.S.E
34.89166838580001,32.0458329897,0,POINT (34.89166838580001 32.0458329897),3177329.0,1221122233203133.0,62401.0,5303.0,13.0,33.0,14.0,P.S.E
34.89583505250001,32.0458329897,0,POINT (34.89583505250001 32.0458329897),3177440.0,1221122233212022.0,37126.0,4510.0,16.0,1.0,1.0,P.S.E
34.900001719200006,32.0458329897,0,POINT (34.900001719200006 32.0458329897),3177441.0,1221122233212023.0,50681.0,2730.0,10.0,1.0,1.0,P.S.E
34.91250171930001,32.0458329897,0,POINT (34.91250171930001 32.0458329897),3177442.0,1221122233212033.0,55170.0,59418.0,7.0,2.0,2.0,P.S.E
34.916668386000005,32.0458329897,0,POINT (34.916668386000005 32.0458329897),3177444.0,1221122233212122.0,11037.0,671.0,17.0,2.0,1.0,P.S.E
34.92916838610001,32.0458329897,0,POINT (34.92916838610001 32.0458329897),3177447.0,1221122233212132.0,69463.0,3370.0,18.0,2.0,2.0,P.S.E
34.93333505280001,32.0458329897,0,POINT (34.93333505280001 32.0458329897),3177448.0,1221122233212133.0,153207.0,7009.0,16.0,34.0,3.0,P.S.E
34.94583505290001,32.0458329897,0,POINT (34.94583505290001 32.0458329897),3177471.0,1221122233213023.0,66801.0,4802.0,14.0,2.0,1.0,P.S.E
34.954168386300005,32.0458329897,0,POINT (34.954168386300005 32.0458329897),3177474.0,1221122233213033.0,63060.0,2371.0,17.0,1.0,1.0,P.S.E
34.958335053000006,32.0458329897,0,POINT (34.958335053000006 32.0458329897),3177474.0,1221122233213033.0,63060.0,2371.0,17.0,1.0,1.0,P.S.E
34.96250171970001,32.0458329897,0,POINT (34.96250171970001 32.0458329897),3177478.0,1221122233213122.0,34631.0,4448.0,13.0,1.0,1.0,P.S.E
34.96666838640001,32.0458329897,0,POINT (34.96666838640001 32.0458329897),3177479.0,1221122233213123.0,39465.0,3403.0,9.0,5.0,2.0,P.S.E
34.745835051300006,32.041666323,0,POINT (34.745835051300006 32.041666323),3176303.0,1221122232312301.0,149387.0,5123.0,11.0,40.0,8.0,P.S.E
34.75000171800001,32.041666323,0,POINT (34.75000171800001 32.041666323),3176305.0,1221122232312310.0,121165.0,11098.0,17.0,42.0,12.0,P.S.E
34.75416838470001,32.041666323,0,POINT (34.75416838470001 32.041666323),3176305.0,1221122232312310.0,121165.0,11098.0,17.0,42.0,12.0,P.S.E
34.75833505140001,32.041666323,0,POINT (34.75833505140001 32.041666323),3176306.0,1221122232312311.0,183390.0,32623.0,11.0,70.0,22.0,P.S.E
34.762501718100005,32.041666323,0,POINT (34.762501718100005 32.041666323),3176349.0,1221122232313200.0,230878.0,40873.0,8.0,26.0,12.0,P.S.E
34.766668384800006,32.041666323,0,POINT (34.766668384800006 32.041666323),3176350.0,1221122232313201.0,283111.0,62763.0,6.0,168.0,42.0,P.S.E
34.77083505150001,32.041666323,0,POINT (34.77083505150001 32.041666323),3176350.0,1221122232313201.0,283111.0,62763.0,6.0,168.0,42.0,P.S.E
