longitude,latitude,light_intensity,geometry,index_right,quadkey,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices,country
31.24583502330001,29.8583329722,211,POINT (31.24583502330001 29.8583329722),3200259.0,1221211220333200.0,15981.0,1616.0,25.0,1.0,1.0,E.G.Y
31.25000169000001,29.8583329722,211,POINT (31.25000169000001 29.8583329722),3200259.0,1221211220333200.0,15981.0,1616.0,25.0,1.0,1.0,E.G.Y
31.26250169010001,29.8583329722,211,POINT (31.26250169010001 29.8583329722),3200262.0,1221211220333211.0,13152.0,321.0,290.0,1.0,1.0,E.G.Y
31.266668356800007,29.8583329722,211,POINT (31.266668356800007 29.8583329722),3200262.0,1221211220333211.0,13152.0,321.0,290.0,1.0,1.0,E.G.Y
31.27083502350001,29.8583329722,211,POINT (31.27083502350001 29.8583329722),3200268.0,1221211220333300.0,20846.0,2808.0,15.0,75.0,2.0,E.G.Y
31.275001690200007,29.8583329722,211,POINT (31.275001690200007 29.8583329722),3200269.0,1221211220333301.0,18349.0,1950.0,21.0,123.0,5.0,E.G.Y
31.27916835690001,29.8583329722,211,POINT (31.27916835690001 29.8583329722),3200272.0,1221211220333310.0,13782.0,1534.0,34.0,9.0,4.0,E.G.Y
31.28333502360001,29.8583329722,211,POINT (31.28333502360001 29.8583329722),3200272.0,1221211220333310.0,13782.0,1534.0,34.0,9.0,4.0,E.G.Y
31.295835023700008,29.8583329722,211,POINT (31.295835023700008 29.8583329722),3201546.0,1221211221222201.0,3443.0,1013.0,266.0,5.0,1.0,E.G.Y
31.30000169040001,29.8583329722,211,POINT (31.30000169040001 29.8583329722),3201546.0,1221211221222201.0,3443.0,1013.0,266.0,5.0,1.0,E.G.Y
31.304168357100007,29.8583329722,211,POINT (31.304168357100007 29.8583329722),3201547.0,1221211221222210.0,5457.0,5164.0,32.0,3.0,2.0,E.G.Y
31.30833502380001,29.8583329722,211,POINT (31.30833502380001 29.8583329722),3201548.0,1221211221222211.0,16371.0,2459.0,63.0,4.0,2.0,E.G.Y
31.312501690500007,29.8583329722,211,POINT (31.312501690500007 29.8583329722),3201553.0,1221211221222300.0,24610.0,3041.0,19.0,17.0,3.0,E.G.Y
31.316668357200008,29.8583329722,211,POINT (31.316668357200008 29.8583329722),3201554.0,1221211221222301.0,29162.0,3441.0,56.0,17.0,9.0,E.G.Y
31.32083502390001,29.8583329722,211,POINT (31.32083502390001 29.8583329722),3201554.0,1221211221222301.0,29162.0,3441.0,56.0,17.0,9.0,E.G.Y
31.325001690600008,29.8583329722,211,POINT (31.325001690600008 29.8583329722),3201557.0,1221211221222310.0,20758.0,2324.0,63.0,265.0,9.0,E.G.Y
31.350001690800006,29.8583329722,211,POINT (31.350001690800006 29.8583329722),3201577.0,1221211221223211.0,584.0,5252.0,11.0,1.0,1.0,E.G.Y
31.354168357500008,29.8583329722,211,POINT (31.354168357500008 29.8583329722),3201577.0,1221211221223211.0,584.0,5252.0,11.0,1.0,1.0,E.G.Y
31.36666835760001,29.8583329722,210,POINT (31.36666835760001 29.8583329722),3201587.0,1221211221223310.0,16376.0,2192.0,14.0,2.0,2.0,E.G.Y
31.370835024300007,29.8583329722,210,POINT (31.370835024300007 29.8583329722),3201587.0,1221211221223310.0,16376.0,2192.0,14.0,2.0,2.0,E.G.Y
31.37500169100001,29.8583329722,211,POINT (31.37500169100001 29.8583329722),3201588.0,1221211221223311.0,36498.0,34272.0,10.0,5.0,3.0,E.G.Y
31.37916835770001,29.8583329722,211,POINT (31.37916835770001 29.8583329722),3201597.0,1221211221232200.0,19192.0,19796.0,23.0,4.0,2.0,E.G.Y
31.383335024400008,29.8583329722,211,POINT (31.383335024400008 29.8583329722),3201598.0,1221211221232201.0,27306.0,3639.0,16.0,3.0,3.0,E.G.Y
31.38750169110001,29.8583329722,211,POINT (31.38750169110001 29.8583329722),3201598.0,1221211221232201.0,27306.0,3639.0,16.0,3.0,3.0,E.G.Y
31.391668357800008,29.8583329722,211,POINT (31.391668357800008 29.8583329722),3201601.0,1221211221232210.0,7139.0,1838.0,53.0,2.0,1.0,E.G.Y
31.39583502450001,29.8583329722,211,POINT (31.39583502450001 29.8583329722),3201602.0,1221211221232211.0,2910.0,1038.0,41.0,2.0,2.0,E.G.Y
30.912501687300008,29.8541663055,218,POINT (30.912501687300008 29.8541663055),3191957.0,1221210331333213.0,10874.0,28747.0,14.0,1.0,1.0,E.G.Y
31.22500168980001,29.8541663055,211,POINT (31.22500168980001 29.8541663055),3200242.0,1221211220332302.0,17632.0,1728.0,25.0,6.0,1.0,E.G.Y
31.24166835660001,29.8541663055,211,POINT (31.24166835660001 29.8541663055),3200243.0,1221211220332313.0,16189.0,1306.0,33.0,12.0,4.0,E.G.Y
31.24583502330001,29.8541663055,211,POINT (31.24583502330001 29.8541663055),3200260.0,1221211220333202.0,20063.0,1998.0,30.0,4.0,2.0,E.G.Y
31.25000169000001,29.8541663055,211,POINT (31.25000169000001 29.8541663055),3200260.0,1221211220333202.0,20063.0,1998.0,30.0,4.0,2.0,E.G.Y
31.254168356700006,29.8541663055,211,POINT (31.254168356700006 29.8541663055),3200261.0,1221211220333203.0,5254.0,1153.0,27.0,4.0,1.0,E.G.Y
31.26250169010001,29.8541663055,211,POINT (31.26250169010001 29.8541663055),3200263.0,1221211220333213.0,14114.0,1885.0,45.0,17.0,1.0,E.G.Y
31.266668356800007,29.8541663055,211,POINT (31.266668356800007 29.8541663055),3200263.0,1221211220333213.0,14114.0,1885.0,45.0,17.0,1.0,E.G.Y
31.27083502350001,29.8541663055,211,POINT (31.27083502350001 29.8541663055),3200270.0,1221211220333302.0,20185.0,1656.0,22.0,3.0,3.0,E.G.Y
31.275001690200007,29.8541663055,211,POINT (31.275001690200007 29.8541663055),3200271.0,1221211220333303.0,15087.0,1764.0,40.0,14.0,7.0,E.G.Y
31.27916835690001,29.8541663055,211,POINT (31.27916835690001 29.8541663055),3200273.0,1221211220333312.0,29011.0,4140.0,17.0,8.0,2.0,E.G.Y
31.28333502360001,29.8541663055,211,POINT (31.28333502360001 29.8541663055),3200273.0,1221211220333312.0,29011.0,4140.0,17.0,8.0,2.0,E.G.Y
31.287501690300008,29.8541663055,211,POINT (31.287501690300008 29.8541663055),3200274.0,1221211220333313.0,547.0,942.0,21.0,1.0,1.0,E.G.Y
31.304168357100007,29.8541663055,211,POINT (31.304168357100007 29.8541663055),3201549.0,1221211221222212.0,7777.0,7697.0,12.0,1.0,1.0,E.G.Y
31.312501690500007,29.8541663055,211,POINT (31.312501690500007 29.8541663055),3201555.0,1221211221222302.0,34879.0,4283.0,11.0,3.0,2.0,E.G.Y
31.316668357200008,29.8541663055,211,POINT (31.316668357200008 29.8541663055),3201556.0,1221211221222303.0,14568.0,11808.0,19.0,2.0,2.0,E.G.Y
31.32083502390001,29.8541663055,211,POINT (31.32083502390001 29.8541663055),3201556.0,1221211221222303.0,14568.0,11808.0,19.0,2.0,2.0,E.G.Y
31.325001690600008,29.8541663055,211,POINT (31.325001690600008 29.8541663055),3201558.0,1221211221222312.0,17354.0,3718.0,92.0,93.0,17.0,E.G.Y
31.32916835730001,29.8541663055,211,POINT (31.32916835730001 29.8541663055),3201559.0,1221211221222313.0,20609.0,4820.0,17.0,36.0,14.0,E.G.Y
31.333335024000007,29.8541663055,211,POINT (31.333335024000007 29.8541663055),3201575.0,1221211221223202.0,16465.0,1876.0,38.0,80.0,24.0,E.G.Y
31.33750169070001,29.8541663055,211,POINT (31.33750169070001 29.8541663055),3201575.0,1221211221223202.0,16465.0,1876.0,38.0,80.0,24.0,E.G.Y
31.34166835740001,29.8541663055,211,POINT (31.34166835740001 29.8541663055),3201576.0,1221211221223203.0,15587.0,1976.0,22.0,18.0,6.0,E.G.Y
31.34583502410001,29.8541663055,211,POINT (31.34583502410001 29.8541663055),3201578.0,1221211221223212.0,17570.0,1884.0,23.0,2.0,1.0,E.G.Y
31.36666835760001,29.8541663055,211,POINT (31.36666835760001 29.8541663055),3201589.0,1221211221223312.0,44637.0,11710.0,9.0,56.0,2.0,E.G.Y
31.370835024300007,29.8541663055,211,POINT (31.370835024300007 29.8541663055),3201589.0,1221211221223312.0,44637.0,11710.0,9.0,56.0,2.0,E.G.Y
31.37500169100001,29.8541663055,211,POINT (31.37500169100001 29.8541663055),3201590.0,1221211221223313.0,20044.0,1557.0,42.0,7.0,5.0,E.G.Y
31.37916835770001,29.8541663055,211,POINT (31.37916835770001 29.8541663055),3201599.0,1221211221232202.0,9222.0,746.0,24.0,21.0,5.0,E.G.Y
31.383335024400008,29.8541663055,210,POINT (31.383335024400008 29.8541663055),3201600.0,1221211221232203.0,4966.0,1689.0,48.0,17.0,2.0,E.G.Y
31.38750169110001,29.8541663055,211,POINT (31.38750169110001 29.8541663055),3201600.0,1221211221232203.0,4966.0,1689.0,48.0,17.0,2.0,E.G.Y
31.391668357800008,29.8541663055,211,POINT (31.391668357800008 29.8541663055),3201603.0,1221211221232212.0,8915.0,416.0,44.0,1.0,1.0,E.G.Y
31.41666835800001,29.8541663055,211,POINT (31.41666835800001 29.8541663055),3201608.0,1221211221232313.0,3170.0,957.0,37.0,1.0,1.0,E.G.Y
31.420835024700008,29.8541663055,211,POINT (31.420835024700008 29.8541663055),3201608.0,1221211221232313.0,3170.0,957.0,37.0,1.0,1.0,E.G.Y
31.22500168980001,29.8499996388,211,POINT (31.22500168980001 29.8499996388),3200244.0,1221211220332320.0,36551.0,4657.0,11.0,1.0,1.0,E.G.Y
31.229168356500008,29.8499996388,211,POINT (31.229168356500008 29.8499996388),3200245.0,1221211220332321.0,16255.0,1568.0,43.0,7.0,3.0,E.G.Y
31.23333502320001,29.8499996388,211,POINT (31.23333502320001 29.8499996388),3200245.0,1221211220332321.0,16255.0,1568.0,43.0,7.0,3.0,E.G.Y
31.254168356700006,29.8499996388,211,POINT (31.254168356700006 29.8499996388),3200264.0,1221211220333221.0,272.0,349.0,34.0,1.0,1.0,E.G.Y
31.26250169010001,29.8499996388,211,POINT (31.26250169010001 29.8499996388),3200265.0,1221211220333231.0,2019.0,6556.0,73.0,1.0,1.0,E.G.Y
31.266668356800007,29.8499996388,211,POINT (31.266668356800007 29.8499996388),3200265.0,1221211220333231.0,2019.0,6556.0,73.0,1.0,1.0,E.G.Y
31.27083502350001,29.8499996388,211,POINT (31.27083502350001 29.8499996388),3200275.0,1221211220333320.0,12045.0,1735.0,42.0,19.0,8.0,E.G.Y
31.275001690200007,29.8499996388,211,POINT (31.275001690200007 29.8499996388),3200276.0,1221211220333321.0,26082.0,3529.0,21.0,23.0,8.0,E.G.Y
31.27916835690001,29.8499996388,211,POINT (31.27916835690001 29.8499996388),3200278.0,1221211220333330.0,23523.0,3279.0,16.0,126.0,13.0,E.G.Y
31.28333502360001,29.8499996388,211,POINT (31.28333502360001 29.8499996388),3200278.0,1221211220333330.0,23523.0,3279.0,16.0,126.0,13.0,E.G.Y
31.287501690300008,29.8499996388,211,POINT (31.287501690300008 29.8499996388),3200279.0,1221211220333331.0,334.0,59.0,1579.0,1.0,1.0,E.G.Y
31.295835023700008,29.8499996388,211,POINT (31.295835023700008 29.8499996388),3201550.0,1221211221222221.0,660.0,241.0,9.0,1.0,1.0,E.G.Y
31.30000169040001,29.8499996388,211,POINT (31.30000169040001 29.8499996388),3201550.0,1221211221222221.0,660.0,241.0,9.0,1.0,1.0,E.G.Y
31.312501690500007,29.8499996388,211,POINT (31.312501690500007 29.8499996388),3201560.0,1221211221222320.0,24326.0,3080.0,20.0,4.0,3.0,E.G.Y
31.316668357200008,29.8499996388,211,POINT (31.316668357200008 29.8499996388),3201561.0,1221211221222321.0,25891.0,5762.0,26.0,35.0,14.0,E.G.Y
31.32083502390001,29.8499996388,211,POINT (31.32083502390001 29.8499996388),3201561.0,1221211221222321.0,25891.0,5762.0,26.0,35.0,14.0,E.G.Y
31.325001690600008,29.8499996388,211,POINT (31.325001690600008 29.8499996388),3201564.0,1221211221222330.0,20122.0,3433.0,49.0,151.0,39.0,E.G.Y
31.32916835730001,29.8499996388,211,POINT (31.32916835730001 29.8499996388),3201565.0,1221211221222331.0,20840.0,3189.0,32.0,316.0,38.0,E.G.Y
31.333335024000007,29.8499996388,211,POINT (31.333335024000007 29.8499996388),3201579.0,1221211221223220.0,23103.0,10898.0,28.0,59.0,20.0,E.G.Y
31.33750169070001,29.8499996388,211,POINT (31.33750169070001 29.8499996388),3201579.0,1221211221223220.0,23103.0,10898.0,28.0,59.0,20.0,E.G.Y
31.34166835740001,29.8499996388,211,POINT (31.34166835740001 29.8499996388),3201580.0,1221211221223221.0,17965.0,2461.0,26.0,88.0,24.0,E.G.Y
31.34583502410001,29.8499996388,211,POINT (31.34583502410001 29.8499996388),3201583.0,1221211221223230.0,19569.0,2077.0,153.0,34.0,17.0,E.G.Y
31.350001690800006,29.8499996388,211,POINT (31.350001690800006 29.8499996388),3201584.0,1221211221223231.0,12900.0,1456.0,21.0,20.0,4.0,E.G.Y
31.354168357500008,29.8499996388,211,POINT (31.354168357500008 29.8499996388),3201584.0,1221211221223231.0,12900.0,1456.0,21.0,20.0,4.0,E.G.Y
31.362501690900007,29.8499996388,211,POINT (31.362501690900007 29.8499996388),3201591.0,1221211221223321.0,3745.0,2632.0,54.0,12.0,1.0,E.G.Y
31.36666835760001,29.8499996388,211,POINT (31.36666835760001 29.8499996388),3201593.0,1221211221223330.0,5932.0,1961.0,59.0,9.0,3.0,E.G.Y
31.370835024300007,29.8499996388,211,POINT (31.370835024300007 29.8499996388),3201593.0,1221211221223330.0,5932.0,1961.0,59.0,9.0,3.0,E.G.Y
31.37500169100001,29.8499996388,211,POINT (31.37500169100001 29.8499996388),3201594.0,1221211221223331.0,7437.0,3279.0,36.0,4.0,3.0,E.G.Y
31.37916835770001,29.8499996388,211,POINT (31.37916835770001 29.8499996388),3201604.0,1221211221232220.0,12019.0,1547.0,24.0,44.0,5.0,E.G.Y
31.383335024400008,29.8499996388,211,POINT (31.383335024400008 29.8499996388),3201605.0,1221211221232221.0,1904.0,2294.0,184.0,2.0,1.0,E.G.Y
31.38750169110001,29.8499996388,211,POINT (31.38750169110001 29.8499996388),3201605.0,1221211221232221.0,1904.0,2294.0,184.0,2.0,1.0,E.G.Y
31.39583502450001,29.8499996388,211,POINT (31.39583502450001 29.8499996388),3201607.0,1221211221232231.0,6342.0,1451.0,56.0,2.0,1.0,E.G.Y
32.66250170130001,29.8499996388,208,POINT (32.66250170130001 29.8499996388),3202150.0,1221211320333230.0,14552.0,11294.0,32.0,1.0,1.0,E.G.Y
32.66666836800001,29.8499996388,208,POINT (32.66666836800001 29.8499996388),3202150.0,1221211320333230.0,14552.0,11294.0,32.0,1.0,1.0,E.G.Y
31.22500168980001,29.8458329721,211,POINT (31.22500168980001 29.8458329721),3200244.0,1221211220332320.0,36551.0,4657.0,11.0,1.0,1.0,E.G.Y
31.229168356500008,29.8458329721,211,POINT (31.229168356500008 29.8458329721),3200245.0,1221211220332321.0,16255.0,1568.0,43.0,7.0,3.0,E.G.Y
31.23333502320001,29.8458329721,211,POINT (31.23333502320001 29.8458329721),3200245.0,1221211220332321.0,16255.0,1568.0,43.0,7.0,3.0,E.G.Y
31.254168356700006,29.8458329721,211,POINT (31.254168356700006 29.8458329721),3200264.0,1221211220333221.0,272.0,349.0,34.0,1.0,1.0,E.G.Y
31.26250169010001,29.8458329721,211,POINT (31.26250169010001 29.8458329721),3200265.0,1221211220333231.0,2019.0,6556.0,73.0,1.0,1.0,E.G.Y
31.266668356800007,29.8458329721,211,POINT (31.266668356800007 29.8458329721),3200265.0,1221211220333231.0,2019.0,6556.0,73.0,1.0,1.0,E.G.Y
31.27083502350001,29.8458329721,211,POINT (31.27083502350001 29.8458329721),3200275.0,1221211220333320.0,12045.0,1735.0,42.0,19.0,8.0,E.G.Y
31.275001690200007,29.8458329721,211,POINT (31.275001690200007 29.8458329721),3200276.0,1221211220333321.0,26082.0,3529.0,21.0,23.0,8.0,E.G.Y
31.27916835690001,29.8458329721,211,POINT (31.27916835690001 29.8458329721),3200278.0,1221211220333330.0,23523.0,3279.0,16.0,126.0,13.0,E.G.Y
31.28333502360001,29.8458329721,211,POINT (31.28333502360001 29.8458329721),3200278.0,1221211220333330.0,23523.0,3279.0,16.0,126.0,13.0,E.G.Y
31.287501690300008,29.8458329721,211,POINT (31.287501690300008 29.8458329721),3200279.0,1221211220333331.0,334.0,59.0,1579.0,1.0,1.0,E.G.Y
31.295835023700008,29.8458329721,0,POINT (31.295835023700008 29.8458329721),3201550.0,1221211221222221.0,660.0,241.0,9.0,1.0,1.0,E.G.Y
31.30000169040001,29.8458329721,211,POINT (31.30000169040001 29.8458329721),3201550.0,1221211221222221.0,660.0,241.0,9.0,1.0,1.0,E.G.Y
31.312501690500007,29.8458329721,211,POINT (31.312501690500007 29.8458329721),3201560.0,1221211221222320.0,24326.0,3080.0,20.0,4.0,3.0,E.G.Y
31.316668357200008,29.8458329721,211,POINT (31.316668357200008 29.8458329721),3201561.0,1221211221222321.0,25891.0,5762.0,26.0,35.0,14.0,E.G.Y
31.32083502390001,29.8458329721,211,POINT (31.32083502390001 29.8458329721),3201561.0,1221211221222321.0,25891.0,5762.0,26.0,35.0,14.0,E.G.Y
31.325001690600008,29.8458329721,211,POINT (31.325001690600008 29.8458329721),3201564.0,1221211221222330.0,20122.0,3433.0,49.0,151.0,39.0,E.G.Y
31.32916835730001,29.8458329721,211,POINT (31.32916835730001 29.8458329721),3201565.0,1221211221222331.0,20840.0,3189.0,32.0,316.0,38.0,E.G.Y
31.333335024000007,29.8458329721,211,POINT (31.333335024000007 29.8458329721),3201579.0,1221211221223220.0,23103.0,10898.0,28.0,59.0,20.0,E.G.Y
31.33750169070001,29.8458329721,211,POINT (31.33750169070001 29.8458329721),3201579.0,1221211221223220.0,23103.0,10898.0,28.0,59.0,20.0,E.G.Y
31.34166835740001,29.8458329721,211,POINT (31.34166835740001 29.8458329721),3201580.0,1221211221223221.0,17965.0,2461.0,26.0,88.0,24.0,E.G.Y
31.34583502410001,29.8458329721,211,POINT (31.34583502410001 29.8458329721),3201583.0,1221211221223230.0,19569.0,2077.0,153.0,34.0,17.0,E.G.Y
31.350001690800006,29.8458329721,211,POINT (31.350001690800006 29.8458329721),3201584.0,1221211221223231.0,12900.0,1456.0,21.0,20.0,4.0,E.G.Y
31.354168357500008,29.8458329721,211,POINT (31.354168357500008 29.8458329721),3201584.0,1221211221223231.0,12900.0,1456.0,21.0,20.0,4.0,E.G.Y
31.362501690900007,29.8458329721,211,POINT (31.362501690900007 29.8458329721),3201591.0,1221211221223321.0,3745.0,2632.0,54.0,12.0,1.0,E.G.Y
31.36666835760001,29.8458329721,211,POINT (31.36666835760001 29.8458329721),3201593.0,1221211221223330.0,5932.0,1961.0,59.0,9.0,3.0,E.G.Y
31.370835024300007,29.8458329721,211,POINT (31.370835024300007 29.8458329721),3201593.0,1221211221223330.0,5932.0,1961.0,59.0,9.0,3.0,E.G.Y
31.37500169100001,29.8458329721,211,POINT (31.37500169100001 29.8458329721),3201594.0,1221211221223331.0,7437.0,3279.0,36.0,4.0,3.0,E.G.Y
31.37916835770001,29.8458329721,211,POINT (31.37916835770001 29.8458329721),3201604.0,1221211221232220.0,12019.0,1547.0,24.0,44.0,5.0,E.G.Y
31.383335024400008,29.8458329721,211,POINT (31.383335024400008 29.8458329721),3201605.0,1221211221232221.0,1904.0,2294.0,184.0,2.0,1.0,E.G.Y
31.38750169110001,29.8458329721,211,POINT (31.38750169110001 29.8458329721),3201605.0,1221211221232221.0,1904.0,2294.0,184.0,2.0,1.0,E.G.Y
31.39583502450001,29.8458329721,211,POINT (31.39583502450001 29.8458329721),3201607.0,1221211221232231.0,6342.0,1451.0,56.0,2.0,1.0,E.G.Y
32.66250170130001,29.8458329721,208,POINT (32.66250170130001 29.8458329721),3202150.0,1221211320333230.0,14552.0,11294.0,32.0,1.0,1.0,E.G.Y
32.66666836800001,29.8458329721,208,POINT (32.66666836800001 29.8458329721),3202150.0,1221211320333230.0,14552.0,11294.0,32.0,1.0,1.0,E.G.Y
31.22500168980001,29.8416663054,210,POINT (31.22500168980001 29.8416663054),3200246.0,1221211220332322.0,36549.0,4716.0,14.0,1.0,1.0,E.G.Y
31.258335023400008,29.8416663054,211,POINT (31.258335023400008 29.8416663054),3200266.0,1221211220333232.0,8801.0,3678.0,14.0,1.0,1.0,E.G.Y
31.26250169010001,29.8416663054,211,POINT (31.26250169010001 29.8416663054),3200267.0,1221211220333233.0,16681.0,3053.0,16.0,3.0,1.0,E.G.Y
31.266668356800007,29.8416663054,211,POINT (31.266668356800007 29.8416663054),3200267.0,1221211220333233.0,16681.0,3053.0,16.0,3.0,1.0,E.G.Y
31.275001690200007,29.8416663054,211,POINT (31.275001690200007 29.8416663054),3200277.0,1221211220333323.0,19458.0,3223.0,31.0,9.0,5.0,E.G.Y
31.304168357100007,29.8416663054,211,POINT (31.304168357100007 29.8416663054),3201551.0,1221211221222232.0,31103.0,5924.0,22.0,4.0,3.0,E.G.Y
31.30833502380001,29.8416663054,211,POINT (31.30833502380001 29.8416663054),3201552.0,1221211221222233.0,39280.0,7067.0,11.0,3.0,2.0,E.G.Y
31.312501690500007,29.8416663054,211,POINT (31.312501690500007 29.8416663054),3201562.0,1221211221222322.0,28933.0,7603.0,16.0,16.0,7.0,E.G.Y
31.316668357200008,29.8416663054,211,POINT (31.316668357200008 29.8416663054),3201563.0,1221211221222323.0,16227.0,5253.0,24.0,23.0,6.0,E.G.Y
31.32083502390001,29.8416663054,211,POINT (31.32083502390001 29.8416663054),3201563.0,1221211221222323.0,16227.0,5253.0,24.0,23.0,6.0,E.G.Y
31.325001690600008,29.8416663054,211,POINT (31.325001690600008 29.8416663054),3201566.0,1221211221222332.0,18436.0,4911.0,48.0,128.0,26.0,E.G.Y
31.32916835730001,29.8416663054,211,POINT (31.32916835730001 29.8416663054),3201567.0,1221211221222333.0,15243.0,2667.0,35.0,97.0,25.0,E.G.Y
31.333335024000007,29.8416663054,211,POINT (31.333335024000007 29.8416663054),3201581.0,1221211221223222.0,27063.0,6568.0,23.0,42.0,19.0,E.G.Y
31.33750169070001,29.8416663054,211,POINT (31.33750169070001 29.8416663054),3201581.0,1221211221223222.0,27063.0,6568.0,23.0,42.0,19.0,E.G.Y
31.34166835740001,29.8416663054,211,POINT (31.34166835740001 29.8416663054),3201582.0,1221211221223223.0,22370.0,6050.0,44.0,134.0,21.0,E.G.Y
31.34583502410001,29.8416663054,211,POINT (31.34583502410001 29.8416663054),3201585.0,1221211221223232.0,19930.0,2776.0,57.0,158.0,19.0,E.G.Y
31.350001690800006,29.8416663054,211,POINT (31.350001690800006 29.8416663054),3201586.0,1221211221223233.0,26696.0,3189.0,12.0,9.0,4.0,E.G.Y
31.354168357500008,29.8416663054,211,POINT (31.354168357500008 29.8416663054),3201586.0,1221211221223233.0,26696.0,3189.0,12.0,9.0,4.0,E.G.Y
31.35833502420001,29.8416663054,211,POINT (31.35833502420001 29.8416663054),3201592.0,1221211221223322.0,14816.0,4034.0,21.0,82.0,5.0,E.G.Y
31.36666835760001,29.8416663054,211,POINT (31.36666835760001 29.8416663054),3201595.0,1221211221223332.0,22049.0,2572.0,18.0,51.0,7.0,E.G.Y
31.370835024300007,29.8416663054,211,POINT (31.370835024300007 29.8416663054),3201595.0,1221211221223332.0,22049.0,2572.0,18.0,51.0,7.0,E.G.Y
