longitude,latitude,light_intensity,geometry,index_right,quadkey,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices,country
31.78333502760001,30.6999996456,211,POINT (31.78333502760001 30.6999996456),3092952.0,1221211210013021.0,17270.0,2750.0,22.0,8.0,1.0,E.G.Y
31.78750169430001,30.6999996456,211,POINT (31.78750169430001 30.6999996456),3092954.0,1221211210013030.0,3162.0,4753.0,13.0,1.0,1.0,E.G.Y
31.841668361400007,30.6999996456,211,POINT (31.841668361400007 30.6999996456),3093018.0,1221211210102120.0,9986.0,602.0,47.0,3.0,1.0,E.G.Y
35.85000172680001,30.6999996456,0,POINT (35.85000172680001 30.6999996456),3104583.0,1221300301113130.0,6826.0,2167.0,30.0,1.0,1.0,E.G.Y
30.31250168250001,30.6958329789,213,POINT (30.31250168250001 30.6958329789),3085711.0,1221210310003132.0,35513.0,4750.0,10.0,6.0,1.0,E.G.Y
30.316668349200008,30.6958329789,213,POINT (30.316668349200008 30.6958329789),3085711.0,1221210310003132.0,35513.0,4750.0,10.0,6.0,1.0,E.G.Y
30.51250168410001,30.6958329789,217,POINT (30.51250168410001 30.6958329789),3085714.0,1221210310112032.0,6612.0,607.0,61.0,1.0,1.0,E.G.Y
30.566668351200008,30.6958329789,222,POINT (30.566668351200008 30.6958329789),3085716.0,1221210310113122.0,2816.0,391.0,43.0,8.0,1.0,E.G.Y
30.779168352900008,30.6958329789,225,POINT (30.779168352900008 30.6958329789),3085767.0,1221210311102033.0,32082.0,3531.0,10.0,1.0,1.0,E.G.Y
30.78333501960001,30.6958329789,225,POINT (30.78333501960001 30.6958329789),3085767.0,1221210311102033.0,32082.0,3531.0,10.0,1.0,1.0,E.G.Y
30.787501686300008,30.6958329789,225,POINT (30.787501686300008 30.6958329789),3085769.0,1221210311102122.0,1202.0,102.0,111.0,2.0,1.0,E.G.Y
30.80833501980001,30.6958329789,226,POINT (30.80833501980001 30.6958329789),3085775.0,1221210311103022.0,1655.0,82.0,878.0,1.0,1.0,E.G.Y
30.862501686900007,30.6958329789,224,POINT (30.862501686900007 30.6958329789),3085791.0,1221210311112032.0,29941.0,3688.0,13.0,5.0,2.0,E.G.Y
30.979168354500008,30.6958329789,225,POINT (30.979168354500008 30.6958329789),3089824.0,1221211200002133.0,13074.0,2592.0,47.0,11.0,2.0,E.G.Y
30.99583502130001,30.6958329789,225,POINT (30.99583502130001 30.6958329789),3089842.0,1221211200003032.0,10259.0,456.0,24.0,6.0,1.0,E.G.Y
31.045835021700007,30.6958329789,225,POINT (31.045835021700007 30.6958329789),3089871.0,1221211200012033.0,11481.0,1861.0,30.0,8.0,2.0,E.G.Y
31.05000168840001,30.6958329789,225,POINT (31.05000168840001 30.6958329789),3089873.0,1221211200012122.0,10027.0,2330.0,14.0,29.0,1.0,E.G.Y
31.09166835540001,30.6958329789,224,POINT (31.09166835540001 30.6958329789),3089890.0,1221211200013122.0,4997.0,1561.0,23.0,1.0,1.0,E.G.Y
31.095835022100008,30.6958329789,223,POINT (31.095835022100008 30.6958329789),3089890.0,1221211200013122.0,4997.0,1561.0,23.0,1.0,1.0,E.G.Y
31.10000168880001,30.6958329789,223,POINT (31.10000168880001 30.6958329789),3089891.0,1221211200013123.0,14623.0,3489.0,33.0,13.0,6.0,E.G.Y
31.104168355500008,30.6958329789,223,POINT (31.104168355500008 30.6958329789),3089893.0,1221211200013132.0,7913.0,9595.0,22.0,2.0,2.0,E.G.Y
31.12500168900001,30.6958329789,225,POINT (31.12500168900001 30.6958329789),3090042.0,1221211200102032.0,1157.0,245.0,38.0,2.0,1.0,E.G.Y
31.12916835570001,30.6958329789,225,POINT (31.12916835570001 30.6958329789),3090042.0,1221211200102032.0,1157.0,245.0,38.0,2.0,1.0,E.G.Y
31.17500168940001,30.6958329789,223,POINT (31.17500168940001 30.6958329789),3090052.0,1221211200103033.0,13362.0,660.0,35.0,1.0,1.0,E.G.Y
31.179168356100007,30.6958329789,223,POINT (31.179168356100007 30.6958329789),3090052.0,1221211200103033.0,13362.0,660.0,35.0,1.0,1.0,E.G.Y
31.24583502330001,30.6958329789,221,POINT (31.24583502330001 30.6958329789),3090108.0,1221211200113022.0,14401.0,1527.0,21.0,3.0,2.0,E.G.Y
31.25000169000001,30.6958329789,220,POINT (31.25000169000001 30.6958329789),3090108.0,1221211200113022.0,14401.0,1527.0,21.0,3.0,2.0,E.G.Y
31.254168356700006,30.6958329789,220,POINT (31.254168356700006 30.6958329789),3090109.0,1221211200113023.0,9119.0,341.0,49.0,2.0,2.0,E.G.Y
31.258335023400008,30.6958329789,220,POINT (31.258335023400008 30.6958329789),3090112.0,1221211200113032.0,15510.0,2641.0,17.0,6.0,4.0,E.G.Y
31.26250169010001,30.6958329789,220,POINT (31.26250169010001 30.6958329789),3090113.0,1221211200113033.0,51232.0,4746.0,10.0,5.0,1.0,E.G.Y
31.266668356800007,30.6958329789,0,POINT (31.266668356800007 30.6958329789),3090113.0,1221211200113033.0,51232.0,4746.0,10.0,5.0,1.0,E.G.Y
31.30833502380001,30.6958329789,220,POINT (31.30833502380001 30.6958329789),3090648.0,1221211201002033.0,15517.0,25.0,163.0,1.0,1.0,E.G.Y
31.312501690500007,30.6958329789,219,POINT (31.312501690500007 30.6958329789),3090649.0,1221211201002122.0,34072.0,47.0,14.0,1.0,1.0,E.G.Y
31.41666835800001,30.6958329789,214,POINT (31.41666835800001 30.6958329789),3090692.0,1221211201012133.0,5523.0,669.0,72.0,2.0,1.0,E.G.Y
31.420835024700008,30.6958329789,214,POINT (31.420835024700008 30.6958329789),3090692.0,1221211201012133.0,5523.0,669.0,72.0,2.0,1.0,E.G.Y
31.42500169140001,30.6958329789,214,POINT (31.42500169140001 30.6958329789),3090699.0,1221211201013022.0,4150.0,343.0,26.0,2.0,1.0,E.G.Y
31.429168358100007,30.6958329789,214,POINT (31.429168358100007 30.6958329789),3090700.0,1221211201013023.0,6185.0,600.0,39.0,4.0,2.0,E.G.Y
31.43333502480001,30.6958329789,214,POINT (31.43333502480001 30.6958329789),3090701.0,1221211201013032.0,14789.0,1929.0,27.0,7.0,4.0,E.G.Y
31.46250169170001,30.6958329789,212,POINT (31.46250169170001 30.6958329789),3090703.0,1221211201013133.0,6613.0,796.0,34.0,6.0,1.0,E.G.Y
31.48333502520001,30.6958329789,212,POINT (31.48333502520001 30.6958329789),3090786.0,1221211201102033.0,10674.0,1065.0,38.0,3.0,2.0,E.G.Y
31.74166836060001,30.6958329789,211,POINT (31.74166836060001 30.6958329789),3092945.0,1221211210012032.0,20359.0,6632.0,19.0,6.0,3.0,E.G.Y
31.77916836090001,30.6958329789,211,POINT (31.77916836090001 30.6958329789),3092953.0,1221211210013023.0,37285.0,4755.0,12.0,3.0,1.0,E.G.Y
31.78333502760001,30.6958329789,211,POINT (31.78333502760001 30.6958329789),3092953.0,1221211210013023.0,37285.0,4755.0,12.0,3.0,1.0,E.G.Y
31.78750169430001,30.6958329789,211,POINT (31.78750169430001 30.6958329789),3092955.0,1221211210013032.0,7123.0,564.0,31.0,5.0,1.0,E.G.Y
30.125001681000008,30.6916663122,213,POINT (30.125001681000008 30.6916663122),3085695.0,1221210301103300.0,3663.0,3752.0,18.0,1.0,1.0,E.G.Y
30.12916834770001,30.6916663122,213,POINT (30.12916834770001 30.6916663122),3085695.0,1221210301103300.0,3663.0,3752.0,18.0,1.0,1.0,E.G.Y
30.58750168470001,30.6916663122,223,POINT (30.58750168470001 30.6916663122),3085743.0,1221210311002200.0,7267.0,1371.0,25.0,14.0,2.0,E.G.Y
30.71250168570001,30.6916663122,225,POINT (30.71250168570001 30.6916663122),3085747.0,1221210311012311.0,14972.0,6623.0,11.0,2.0,1.0,E.G.Y
30.716668352400006,30.6916663122,225,POINT (30.716668352400006 30.6916663122),3085747.0,1221210311012311.0,14972.0,6623.0,11.0,2.0,1.0,E.G.Y
30.74166835260001,30.6916663122,225,POINT (30.74166835260001 30.6916663122),3085750.0,1221210311013300.0,32988.0,14386.0,13.0,15.0,5.0,E.G.Y
30.74583501930001,30.6916663122,225,POINT (30.74583501930001 30.6916663122),3085751.0,1221210311013301.0,15359.0,3157.0,10.0,4.0,1.0,E.G.Y
30.750001686000008,30.6916663122,225,POINT (30.750001686000008 30.6916663122),3085751.0,1221210311013301.0,15359.0,3157.0,10.0,4.0,1.0,E.G.Y
30.775001686200007,30.6916663122,225,POINT (30.775001686200007 30.6916663122),3085770.0,1221210311102210.0,33252.0,3857.0,8.0,2.0,1.0,E.G.Y
30.779168352900008,30.6916663122,225,POINT (30.779168352900008 30.6916663122),3085771.0,1221210311102211.0,17822.0,1941.0,76.0,2.0,2.0,E.G.Y
30.78333501960001,30.6916663122,225,POINT (30.78333501960001 30.6916663122),3085771.0,1221210311102211.0,17822.0,1941.0,76.0,2.0,2.0,E.G.Y
30.787501686300008,30.6916663122,225,POINT (30.787501686300008 30.6916663122),3085772.0,1221210311102300.0,19724.0,3538.0,11.0,1.0,1.0,E.G.Y
30.80416835310001,30.6916663122,225,POINT (30.80416835310001 30.6916663122),3085773.0,1221210311102311.0,7150.0,1261.0,186.0,2.0,2.0,E.G.Y
30.85000168680001,30.6916663122,225,POINT (30.85000168680001 30.6916663122),3085792.0,1221210311112200.0,4002.0,644.0,123.0,1.0,1.0,E.G.Y
30.854168353500008,30.6916663122,225,POINT (30.854168353500008 30.6916663122),3085792.0,1221210311112200.0,4002.0,644.0,123.0,1.0,1.0,E.G.Y
30.85833502020001,30.6916663122,225,POINT (30.85833502020001 30.6916663122),3085793.0,1221210311112201.0,11357.0,1216.0,33.0,7.0,1.0,E.G.Y
30.862501686900007,30.6916663122,225,POINT (30.862501686900007 30.6916663122),3085794.0,1221210311112210.0,15259.0,2926.0,13.0,2.0,2.0,E.G.Y
30.970835021100008,30.6916663122,225,POINT (30.970835021100008 30.6916663122),3089834.0,1221211200002310.0,16261.0,633.0,26.0,1.0,1.0,E.G.Y
30.97500168780001,30.6916663122,225,POINT (30.97500168780001 30.6916663122),3089834.0,1221211200002310.0,16261.0,633.0,26.0,1.0,1.0,E.G.Y
30.99583502130001,30.6916663122,224,POINT (30.99583502130001 30.6916663122),3089843.0,1221211200003210.0,12119.0,976.0,30.0,6.0,1.0,E.G.Y
31.045835021700007,30.6916663122,225,POINT (31.045835021700007 30.6916663122),3089874.0,1221211200012211.0,24228.0,939.0,28.0,1.0,1.0,E.G.Y
31.09166835540001,30.6916663122,225,POINT (31.09166835540001 30.6916663122),3089895.0,1221211200013300.0,3215.0,717.0,33.0,12.0,1.0,E.G.Y
31.095835022100008,30.6916663122,225,POINT (31.095835022100008 30.6916663122),3089895.0,1221211200013300.0,3215.0,717.0,33.0,12.0,1.0,E.G.Y
31.10000168880001,30.6916663122,225,POINT (31.10000168880001 30.6916663122),3089896.0,1221211200013301.0,28554.0,17068.0,24.0,4.0,2.0,E.G.Y
31.120835022300007,30.6916663122,223,POINT (31.120835022300007 30.6916663122),3090043.0,1221211200102201.0,1259.0,271.0,46.0,4.0,1.0,E.G.Y
31.13750168910001,30.6916663122,223,POINT (31.13750168910001 30.6916663122),3090044.0,1221211200102300.0,9168.0,473.0,31.0,19.0,1.0,E.G.Y
31.141668355800007,30.6916663122,223,POINT (31.141668355800007 30.6916663122),3090045.0,1221211200102301.0,13398.0,1711.0,27.0,11.0,3.0,E.G.Y
31.14583502250001,30.6916663122,223,POINT (31.14583502250001 30.6916663122),3090045.0,1221211200102301.0,13398.0,1711.0,27.0,11.0,3.0,E.G.Y
31.258335023400008,30.6916663122,220,POINT (31.258335023400008 30.6916663122),3090118.0,1221211200113210.0,17533.0,1554.0,25.0,8.0,2.0,E.G.Y
31.30833502380001,30.6916663122,220,POINT (31.30833502380001 30.6916663122),3090650.0,1221211201002211.0,13598.0,1477.0,27.0,34.0,4.0,E.G.Y
31.312501690500007,30.6916663122,219,POINT (31.312501690500007 30.6916663122),3090653.0,1221211201002300.0,13942.0,1847.0,21.0,8.0,3.0,E.G.Y
31.325001690600008,30.6916663122,219,POINT (31.325001690600008 30.6916663122),3090655.0,1221211201002310.0,25813.0,3618.0,18.0,5.0,4.0,E.G.Y
31.32916835730001,30.6916663122,219,POINT (31.32916835730001 30.6916663122),3090656.0,1221211201002311.0,22673.0,2900.0,15.0,13.0,4.0,E.G.Y
31.41666835800001,30.6916663122,214,POINT (31.41666835800001 30.6916663122),3090694.0,1221211201012311.0,5752.0,510.0,27.0,9.0,1.0,E.G.Y
31.420835024700008,30.6916663122,214,POINT (31.420835024700008 30.6916663122),3090694.0,1221211201012311.0,5752.0,510.0,27.0,9.0,1.0,E.G.Y
31.43333502480001,30.6916663122,214,POINT (31.43333502480001 30.6916663122),3090704.0,1221211201013210.0,19776.0,2583.0,22.0,21.0,2.0,E.G.Y
31.43750169150001,30.6916663122,214,POINT (31.43750169150001 30.6916663122),3090705.0,1221211201013211.0,12190.0,1613.0,24.0,4.0,1.0,E.G.Y
31.44166835820001,30.6916663122,213,POINT (31.44166835820001 30.6916663122),3090705.0,1221211201013211.0,12190.0,1613.0,24.0,4.0,1.0,E.G.Y
31.445835024900006,30.6916663122,213,POINT (31.445835024900006 30.6916663122),3090709.0,1221211201013300.0,12078.0,1672.0,11.0,1.0,1.0,E.G.Y
31.46250169170001,30.6916663122,212,POINT (31.46250169170001 30.6916663122),3090710.0,1221211201013311.0,6250.0,500.0,52.0,6.0,3.0,E.G.Y
31.495835025300007,30.6916663122,212,POINT (31.495835025300007 30.6916663122),3090787.0,1221211201102301.0,4923.0,635.0,41.0,1.0,1.0,E.G.Y
31.641668359800008,30.6916663122,211,POINT (31.641668359800008 30.6916663122),3092883.0,1221211210002200.0,7378.0,317.0,37.0,8.0,1.0,E.G.Y
31.64583502650001,30.6916663122,211,POINT (31.64583502650001 30.6916663122),3092883.0,1221211210002200.0,7378.0,317.0,37.0,8.0,1.0,E.G.Y
31.650001693200007,30.6916663122,211,POINT (31.650001693200007 30.6916663122),3092884.0,1221211210002201.0,18136.0,2206.0,58.0,8.0,3.0,E.G.Y
31.65416835990001,30.6916663122,211,POINT (31.65416835990001 30.6916663122),3092887.0,1221211210002210.0,6787.0,763.0,34.0,31.0,4.0,E.G.Y
31.658335026600007,30.6916663122,211,POINT (31.658335026600007 30.6916663122),3092888.0,1221211210002211.0,6665.0,252.0,23.0,2.0,2.0,E.G.Y
31.66250169330001,30.6916663122,211,POINT (31.66250169330001 30.6916663122),3092888.0,1221211210002211.0,6665.0,252.0,23.0,2.0,2.0,E.G.Y
31.74166836060001,30.6916663122,211,POINT (31.74166836060001 30.6916663122),3092948.0,1221211210012210.0,6780.0,367.0,22.0,6.0,1.0,E.G.Y
31.791668361000006,30.6916663122,211,POINT (31.791668361000006 30.6916663122),3092958.0,1221211210013211.0,10274.0,1091.0,28.0,10.0,3.0,E.G.Y
31.795835027700008,30.6916663122,211,POINT (31.795835027700008 30.6916663122),3092960.0,1221211210013300.0,10981.0,771.0,39.0,1.0,1.0,E.G.Y
31.841668361400007,30.6916663122,211,POINT (31.841668361400007 30.6916663122),3093022.0,1221211210102300.0,1042.0,194.0,39.0,4.0,1.0,E.G.Y
33.76250171010001,30.6916663122,221,POINT (33.76250171010001 30.6916663122),3104430.0,1221300200002210.0,4212.0,7494.0,63.0,2.0,1.0,E.G.Y
30.066668347200007,30.6874996455,212,POINT (30.066668347200007 30.6874996455),3085690.0,1221210301102203.0,10508.0,10994.0,7.0,1.0,1.0,E.G.Y
30.09166834740001,30.6874996455,213,POINT (30.09166834740001 30.6874996455),3085694.0,1221210301102312.0,1395.0,503.0,13.0,5.0,1.0,E.G.Y
30.095835014100007,30.6874996455,213,POINT (30.095835014100007 30.6874996455),3085694.0,1221210301102312.0,1395.0,503.0,13.0,5.0,1.0,E.G.Y
30.133335014400007,30.6874996455,213,POINT (30.133335014400007 30.6874996455),3085696.0,1221210301103303.0,1739.0,1467.0,25.0,2.0,1.0,E.G.Y
30.13750168110001,30.6874996455,213,POINT (30.13750168110001 30.6874996455),3085697.0,1221210301103312.0,8799.0,2846.0,18.0,20.0,3.0,E.G.Y
30.566668351200008,30.6874996455,222,POINT (30.566668351200008 30.6874996455),3085717.0,1221210310113302.0,318.0,50.0,227.0,1.0,1.0,E.G.Y
30.57083501790001,30.6874996455,222,POINT (30.57083501790001 30.6874996455),3085718.0,1221210310113303.0,2294.0,396.0,155.0,21.0,1.0,E.G.Y
30.74166835260001,30.6874996455,224,POINT (30.74166835260001 30.6874996455),3085752.0,1221210311013302.0,53393.0,32148.0,16.0,1.0,1.0,E.G.Y
30.80416835310001,30.6874996455,225,POINT (30.80416835310001 30.6874996455),3085774.0,1221210311102313.0,31233.0,4725.0,12.0,8.0,2.0,E.G.Y
30.912501687300008,30.6874996455,224,POINT (30.912501687300008 30.6874996455),3085796.0,1221210311113213.0,5170.0,441.0,37.0,2.0,1.0,E.G.Y
30.91666835400001,30.6874996455,224,POINT (30.91666835400001 30.6874996455),3085797.0,1221210311113302.0,2929.0,748.0,34.0,1.0,1.0,E.G.Y
30.920835020700007,30.6874996455,224,POINT (30.920835020700007 30.6874996455),3085797.0,1221210311113302.0,2929.0,748.0,34.0,1.0,1.0,E.G.Y
30.93750168750001,30.6874996455,225,POINT (30.93750168750001 30.6874996455),3089825.0,1221211200002202.0,18755.0,2683.0,26.0,3.0,2.0,E.G.Y
30.941668354200008,30.6874996455,225,POINT (30.941668354200008 30.6874996455),3089825.0,1221211200002202.0,18755.0,2683.0,26.0,3.0,2.0,E.G.Y
30.94583502090001,30.6874996455,225,POINT (30.94583502090001 30.6874996455),3089826.0,1221211200002203.0,14343.0,1040.0,29.0,9.0,3.0,E.G.Y
30.950001687600007,30.6874996455,225,POINT (30.950001687600007 30.6874996455),3089827.0,1221211200002212.0,14548.0,4357.0,26.0,3.0,3.0,E.G.Y
30.979168354500008,30.6874996455,225,POINT (30.979168354500008 30.6874996455),3089835.0,1221211200002313.0,27808.0,2718.0,19.0,4.0,2.0,E.G.Y
31.05000168840001,30.6874996455,225,POINT (31.05000168840001 30.6874996455),3089880.0,1221211200012302.0,4420.0,1124.0,16.0,10.0,1.0,E.G.Y
31.066668355200008,30.6874996455,225,POINT (31.066668355200008 30.6874996455),3089881.0,1221211200012313.0,23246.0,1230.0,15.0,5.0,1.0,E.G.Y
31.13750168910001,30.6874996455,221,POINT (31.13750168910001 30.6874996455),3090046.0,1221211200102302.0,4294.0,505.0,26.0,1.0,1.0,E.G.Y
31.141668355800007,30.6874996455,221,POINT (31.141668355800007 30.6874996455),3090047.0,1221211200102303.0,9139.0,1051.0,26.0,2.0,2.0,E.G.Y
31.14583502250001,30.6874996455,222,POINT (31.14583502250001 30.6874996455),3090047.0,1221211200102303.0,9139.0,1051.0,26.0,2.0,2.0,E.G.Y
31.15000168920001,30.6874996455,222,POINT (31.15000168920001 30.6874996455),3090048.0,1221211200102312.0,9671.0,744.0,26.0,5.0,3.0,E.G.Y
31.30833502380001,30.6874996455,219,POINT (31.30833502380001 30.6874996455),3090651.0,1221211201002213.0,11688.0,1892.0,26.0,17.0,7.0,E.G.Y
31.312501690500007,30.6874996455,219,POINT (31.312501690500007 30.6874996455),3090654.0,1221211201002302.0,18000.0,2279.0,21.0,12.0,5.0,E.G.Y
31.383335024400008,30.6874996455,216,POINT (31.383335024400008 30.6874996455),3090693.0,1221211201012203.0,3749.0,1074.0,11.0,2.0,1.0,E.G.Y
31.38750169110001,30.6874996455,215,POINT (31.38750169110001 30.6874996455),3090693.0,1221211201012203.0,3749.0,1074.0,11.0,2.0,1.0,E.G.Y
31.41666835800001,30.6874996455,213,POINT (31.41666835800001 30.6874996455),3090695.0,1221211201012313.0,11743.0,1158.0,27.0,7.0,2.0,E.G.Y
31.420835024700008,30.6874996455,213,POINT (31.420835024700008 30.6874996455),3090695.0,1221211201012313.0,11743.0,1158.0,27.0,7.0,2.0,E.G.Y
31.43333502480001,30.6874996455,213,POINT (31.43333502480001 30.6874996455),3090706.0,1221211201013212.0,8710.0,1154.0,22.0,8.0,1.0,E.G.Y
31.43750169150001,30.6874996455,213,POINT (31.43750169150001 30.6874996455),3090707.0,1221211201013213.0,8259.0,1048.0,25.0,2.0,1.0,E.G.Y
31.44166835820001,30.6874996455,213,POINT (31.44166835820001 30.6874996455),3090707.0,1221211201013213.0,8259.0,1048.0,25.0,2.0,1.0,E.G.Y
31.61666835960001,30.6874996455,211,POINT (31.61666835960001 30.6874996455),3090818.0,1221211201113213.0,12584.0,2603.0,31.0,5.0,2.0,E.G.Y
31.641668359800008,30.6874996455,211,POINT (31.641668359800008 30.6874996455),3092885.0,1221211210002202.0,15041.0,1733.0,19.0,9.0,4.0,E.G.Y
31.64583502650001,30.6874996455,211,POINT (31.64583502650001 30.6874996455),3092885.0,1221211210002202.0,15041.0,1733.0,19.0,9.0,4.0,E.G.Y
31.650001693200007,30.6874996455,211,POINT (31.650001693200007 30.6874996455),3092886.0,1221211210002203.0,13744.0,1583.0,28.0,11.0,3.0,E.G.Y
31.65416835990001,30.6874996455,211,POINT (31.65416835990001 30.6874996455),3092889.0,1221211210002212.0,8143.0,1408.0,24.0,5.0,1.0,E.G.Y
31.72083502710001,30.6874996455,211,POINT (31.72083502710001 30.6874996455),3092893.0,1221211210003312.0,5670.0,766.0,38.0,6.0,1.0,E.G.Y
31.72500169380001,30.6874996455,211,POINT (31.72500169380001 30.6874996455),3092894.0,1221211210003313.0,5428.0,763.0,27.0,1.0,1.0,E.G.Y
31.737501693900008,30.6874996455,211,POINT (31.737501693900008 30.6874996455),3092947.0,1221211210012203.0,24496.0,57730.0,18.0,12.0,2.0,E.G.Y
31.77916836090001,30.6874996455,211,POINT (31.77916836090001 30.6874996455),3092957.0,1221211210013203.0,14351.0,291.0,31.0,1.0,1.0,E.G.Y
31.78333502760001,30.6874996455,211,POINT (31.78333502760001 30.6874996455),3092957.0,1221211210013203.0,14351.0,291.0,31.0,1.0,1.0,E.G.Y
31.82916836130001,30.6874996455,211,POINT (31.82916836130001 30.6874996455),3093019.0,1221211210102212.0,5076.0,384.0,97.0,3.0,2.0,E.G.Y
31.841668361400007,30.6874996455,211,POINT (31.841668361400007 30.6874996455),3093023.0,1221211210102302.0,91.0,283.0,416.0,1.0,1.0,E.G.Y
33.76250171010001,30.6874996455,221,POINT (33.76250171010001 30.6874996455),3104431.0,1221300200002212.0,6689.0,8770.0,16.0,2.0,1.0,E.G.Y
30.066668347200007,30.6833329788,213,POINT (30.066668347200007 30.6833329788),3085691.0,1221210301102221.0,23632.0,2905.0,9.0,5.0,1.0,E.G.Y
30.566668351200008,30.6833329788,220,POINT (30.566668351200008 30.6833329788),3085719.0,1221210310113320.0,5772.0,586.0,48.0,1.0,1.0,E.G.Y
30.93333502080001,30.6833329788,224,POINT (30.93333502080001 30.6833329788),3085798.0,1221210311113331.0,21376.0,8138.0,23.0,26.0,7.0,E.G.Y
30.93750168750001,30.6833329788,224,POINT (30.93750168750001 30.6833329788),3089828.0,1221211200002220.0,82204.0,86229.0,13.0,15.0,6.0,E.G.Y
30.941668354200008,30.6833329788,224,POINT (30.941668354200008 30.6833329788),3089828.0,1221211200002220.0,82204.0,86229.0,13.0,15.0,6.0,E.G.Y
30.94583502090001,30.6833329788,224,POINT (30.94583502090001 30.6833329788),3089829.0,1221211200002221.0,21010.0,3374.0,25.0,10.0,5.0,E.G.Y
30.950001687600007,30.6833329788,224,POINT (30.950001687600007 30.6833329788),3089832.0,1221211200002230.0,10437.0,4304.0,26.0,25.0,8.0,E.G.Y
